Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-02,39.939998626708984,41.84000015258789,39.70000076293945,39.91999816894531,211500,0,0
2018-05-03,39.68000030517578,40.0099983215332,34.0099983215332,37.040000915527344,476200,0,0
2018-05-04,37.45000076293945,41.0,37.22999954223633,38.18000030517578,215300,0,0
2018-05-07,38.380001068115234,39.90999984741211,38.06999969482422,39.040000915527344,139900,0,0
2018-05-08,38.93000030517578,39.5,38.2599983215332,39.02000045776367,129000,0,0
2018-05-09,39.630001068115234,39.869998931884766,37.900001525878906,38.65999984741211,141300,0,0
2018-05-10,38.86000061035156,40.90999984741211,38.34000015258789,40.02000045776367,154700,0,0
2018-05-11,40.81999969482422,40.95000076293945,39.29999923706055,40.4900016784668,96100,0,0
2018-05-14,40.400001525878906,40.54999923706055,38.0,38.77000045776367,163100,0,0
2018-05-15,38.7400016784668,39.20000076293945,38.41999816894531,39.040000915527344,144600,0,0
2018-05-16,38.849998474121094,38.849998474121094,37.900001525878906,38.25,167300,0,0
2018-05-17,38.939998626708984,39.58000183105469,38.040000915527344,38.790000915527344,114300,0,0
2018-05-18,38.4900016784668,38.93000030517578,37.880001068115234,38.380001068115234,147200,0,0
2018-05-21,38.68000030517578,38.939998626708984,37.209999084472656,38.0099983215332,135100,0,0
2018-05-22,38.36000061035156,38.709999084472656,36.90999984741211,37.02000045776367,82300,0,0
2018-05-23,36.7599983215332,37.0,36.0099983215332,36.70000076293945,132900,0,0
2018-05-24,36.70000076293945,37.939998626708984,36.189998626708984,37.59000015258789,111900,0,0
2018-05-25,37.47999954223633,38.25,37.0,37.58000183105469,98400,0,0
2018-05-29,37.68000030517578,40.33000183105469,37.68000030517578,39.970001220703125,165500,0,0
2018-05-30,40.29999923706055,40.810001373291016,38.41999816894531,38.939998626708984,128500,0,0
2018-05-31,38.880001068115234,41.41999816894531,38.880001068115234,40.54999923706055,134600,0,0
2018-06-01,40.880001068115234,41.040000915527344,39.220001220703125,40.58000183105469,112800,0,0
2018-06-04,41.0,42.22999954223633,40.599998474121094,41.0099983215332,139700,0,0
2018-06-05,41.13999938964844,41.720001220703125,40.63999938964844,41.09000015258789,116200,0,0
2018-06-06,41.099998474121094,41.400001525878906,40.619998931884766,41.209999084472656,126300,0,0
2018-06-07,41.15999984741211,41.84000015258789,38.2599983215332,40.59000015258789,156700,0,0
2018-06-08,40.599998474121094,41.7400016784668,40.189998626708984,41.5099983215332,147000,0,0
2018-06-11,41.5,46.040000915527344,41.040000915527344,45.11000061035156,269100,0,0
2018-06-12,45.099998474121094,46.41999816894531,43.150001525878906,44.0099983215332,256500,0,0
2018-06-13,43.959999084472656,44.279998779296875,42.63999938964844,43.11000061035156,158800,0,0
2018-06-14,43.150001525878906,44.72999954223633,43.150001525878906,44.220001220703125,126500,0,0
2018-06-15,44.18000030517578,45.0,43.47999954223633,44.459999084472656,133100,0,0
2018-06-18,44.61000061035156,45.599998474121094,38.43000030517578,41.720001220703125,284400,0,0
2018-06-19,40.9900016784668,41.45000076293945,39.11000061035156,40.439998626708984,205800,0,0
2018-06-20,40.380001068115234,40.7400016784668,39.279998779296875,39.77000045776367,145000,0,0
2018-06-21,39.95000076293945,40.130001068115234,36.77000045776367,37.34000015258789,386900,0,0
2018-06-22,37.38999938964844,38.40999984741211,34.86000061035156,37.5099983215332,1232400,0,0
2018-06-25,37.060001373291016,38.77000045776367,35.83000183105469,38.27000045776367,326900,0,0
2018-06-26,38.279998779296875,40.709999084472656,38.13999938964844,39.880001068115234,239900,0,0
2018-06-27,39.540000915527344,39.540000915527344,37.36000061035156,37.66999816894531,275000,0,0
2018-06-28,37.4900016784668,37.59000015258789,35.15999984741211,35.86000061035156,339500,0,0
2018-06-29,36.209999084472656,38.869998931884766,35.900001525878906,37.529998779296875,332900,0,0
2018-07-02,37.27000045776367,39.790000915527344,37.119998931884766,39.31999969482422,283000,0,0
2018-07-03,39.54999923706055,39.54999923706055,37.56999969482422,37.689998626708984,124100,0,0
2018-07-05,38.209999084472656,40.43000030517578,36.77000045776367,38.97999954223633,319300,0,0
2018-07-06,39.02000045776367,39.540000915527344,37.939998626708984,38.130001068115234,119400,0,0
2018-07-09,38.09000015258789,38.630001068115234,37.470001220703125,37.84000015258789,197300,0,0
2018-07-10,37.83000183105469,38.220001220703125,36.27000045776367,37.41999816894531,219400,0,0
2018-07-11,36.97999954223633,37.869998931884766,36.90999984741211,36.959999084472656,113200,0,0
2018-07-12,37.060001373291016,37.15999984741211,35.650001525878906,36.7599983215332,163600,0,0
2018-07-13,36.75,38.220001220703125,36.75,37.81999969482422,230400,0,0
2018-07-16,37.720001220703125,37.84000015258789,35.75,36.52000045776367,332000,0,0
2018-07-17,36.47999954223633,36.849998474121094,36.189998626708984,36.349998474121094,147500,0,0
2018-07-18,36.5099983215332,36.5099983215332,34.369998931884766,34.9900016784668,318800,0,0
2018-07-19,35.06999969482422,35.619998931884766,34.36000061035156,35.060001373291016,172800,0,0
2018-07-20,35.060001373291016,35.060001373291016,33.04999923706055,34.119998931884766,368500,0,0
2018-07-23,33.869998931884766,36.869998931884766,33.119998931884766,36.099998474121094,299000,0,0
2018-07-24,36.349998474121094,40.86000061035156,36.25,38.209999084472656,425800,0,0
2018-07-25,38.20000076293945,38.470001220703125,35.310001373291016,36.18000030517578,247800,0,0
2018-07-26,36.130001068115234,36.7400016784668,33.470001220703125,34.27000045776367,298200,0,0
2018-07-27,34.2599983215332,35.150001525878906,33.119998931884766,33.5,185100,0,0
2018-07-30,33.5099983215332,34.25,32.63999938964844,32.97999954223633,232000,0,0
2018-07-31,33.25,34.38999938964844,33.25,34.06999969482422,72600,0,0
2018-08-01,33.9900016784668,33.9900016784668,32.529998779296875,33.52000045776367,251500,0,0
2018-08-02,33.099998474121094,34.27000045776367,33.0099983215332,33.970001220703125,113800,0,0
2018-08-03,33.099998474121094,34.849998474121094,33.099998474121094,34.79999923706055,77400,0,0
2018-08-06,35.0,35.029998779296875,33.529998779296875,33.900001525878906,127100,0,0
2018-08-07,33.880001068115234,34.33000183105469,32.63999938964844,33.08000183105469,243300,0,0
2018-08-08,33.02000045776367,33.02000045776367,31.540000915527344,32.38999938964844,345700,0,0
2018-08-09,36.84000015258789,43.88999938964844,35.20000076293945,38.619998931884766,790500,0,0
2018-08-10,38.0,42.0,37.27000045776367,38.779998779296875,401600,0,0
2018-08-13,38.900001525878906,38.900001525878906,34.18000030517578,35.869998931884766,258500,0,0
2018-08-14,35.83000183105469,37.130001068115234,34.77000045776367,35.599998474121094,147200,0,0
2018-08-15,35.15999984741211,35.529998779296875,32.439998626708984,32.58000183105469,368800,0,0
2018-08-16,32.849998474121094,33.38999938964844,32.5,33.11000061035156,170000,0,0
2018-08-17,32.97999954223633,34.86000061035156,32.88999938964844,34.58000183105469,174800,0,0
2018-08-20,34.70000076293945,36.209999084472656,34.25,35.15999984741211,183700,0,0
2018-08-21,35.54999923706055,36.709999084472656,35.45000076293945,36.18000030517578,110000,0,0
2018-08-22,36.18000030517578,37.63999938964844,36.150001525878906,37.38999938964844,103500,0,0
2018-08-23,37.40999984741211,37.7400016784668,36.47999954223633,37.040000915527344,72300,0,0
2018-08-24,37.18000030517578,37.849998474121094,36.349998474121094,36.5099983215332,82100,0,0
2018-08-27,36.529998779296875,37.279998779296875,36.220001220703125,36.720001220703125,141700,0,0
2018-08-28,36.40999984741211,36.959999084472656,35.5,35.88999938964844,90500,0,0
2018-08-29,35.79999923706055,36.599998474121094,35.650001525878906,36.2400016784668,134000,0,0
2018-08-30,36.11000061035156,37.70000076293945,35.939998626708984,36.150001525878906,204700,0,0
2018-08-31,36.060001373291016,36.68000030517578,35.41999816894531,35.93000030517578,120500,0,0
2018-09-04,36.0099983215332,36.70000076293945,35.2599983215332,36.2400016784668,86700,0,0
2018-09-05,36.20000076293945,36.7599983215332,34.650001525878906,36.08000183105469,149400,0,0
2018-09-06,36.31999969482422,37.22999954223633,36.0,36.58000183105469,162300,0,0
2018-09-07,36.43000030517578,37.060001373291016,36.20000076293945,36.779998779296875,72400,0,0
2018-09-10,36.9900016784668,37.970001220703125,36.79999923706055,37.54999923706055,97200,0,0
2018-09-11,37.27000045776367,42.150001525878906,37.27000045776367,41.22999954223633,419200,0,0
2018-09-12,41.70000076293945,42.709999084472656,41.31999969482422,41.970001220703125,406000,0,0
2018-09-13,41.97999954223633,42.720001220703125,40.189998626708984,40.900001525878906,284500,0,0
2018-09-14,41.04999923706055,41.630001068115234,38.779998779296875,38.79999923706055,158900,0,0
2018-09-17,38.95000076293945,39.68000030517578,37.65999984741211,37.83000183105469,218600,0,0
2018-09-18,37.83000183105469,38.33000183105469,37.099998474121094,38.20000076293945,255700,0,0
2018-09-19,38.2400016784668,38.66999816894531,36.79999923706055,37.400001525878906,154200,0,0
2018-09-20,37.599998474121094,37.599998474121094,36.0,36.79999923706055,199700,0,0
2018-09-21,36.720001220703125,36.720001220703125,34.90999984741211,34.93000030517578,283700,0,0
2018-09-24,34.75,34.75,32.75,33.150001525878906,230900,0,0
2018-09-25,33.25,33.560001373291016,32.63999938964844,32.810001373291016,248300,0,0
2018-09-26,32.790000915527344,33.29999923706055,32.29999923706055,32.34000015258789,197700,0,0
2018-09-27,32.5,32.7599983215332,31.520000457763672,31.90999984741211,167900,0,0
2018-09-28,31.729999542236328,32.68000030517578,31.31999969482422,31.489999771118164,285100,0,0
2018-10-01,31.5,31.8700008392334,30.559999465942383,30.65999984741211,365200,0,0
2018-10-02,30.579999923706055,30.729999542236328,29.530000686645508,29.739999771118164,309500,0,0
2018-10-03,29.829999923706055,30.479999542236328,28.709999084472656,29.559999465942383,693600,0,0
2018-10-04,29.5,29.5,27.600000381469727,28.260000228881836,344500,0,0
2018-10-05,28.09000015258789,29.280000686645508,28.0,29.010000228881836,269000,0,0
2018-10-08,28.860000610351562,29.1299991607666,28.5,28.780000686645508,193600,0,0
2018-10-09,28.81999969482422,29.219999313354492,28.110000610351562,28.170000076293945,331100,0,0
2018-10-10,28.110000610351562,28.15999984741211,27.1200008392334,27.1200008392334,347600,0,0
2018-10-11,27.079999923706055,27.43000030517578,25.010000228881836,25.479999542236328,493600,0,0
2018-10-12,25.860000610351562,26.34000015258789,24.43000030517578,25.389999389648438,441200,0,0
2018-10-15,25.1200008392334,26.43000030517578,24.459999084472656,25.549999237060547,230600,0,0
2018-10-16,26.170000076293945,29.229999542236328,25.3799991607666,27.579999923706055,329800,0,0
2018-10-17,27.309999465942383,27.549999237060547,25.200000762939453,26.610000610351562,382500,0,0
2018-10-18,26.520000457763672,26.520000457763672,24.489999771118164,24.6200008392334,240200,0,0
2018-10-19,25.010000228881836,26.360000610351562,23.450000762939453,23.56999969482422,344100,0,0
2018-10-22,23.5,23.969999313354492,22.81999969482422,23.219999313354492,213000,0,0
2018-10-23,22.639999389648438,23.489999771118164,22.549999237060547,22.90999984741211,283900,0,0
2018-10-24,22.860000610351562,23.3799991607666,21.700000762939453,22.049999237060547,320900,0,0
2018-10-25,22.059999465942383,22.899999618530273,21.950000762939453,22.329999923706055,204100,0,0
2018-10-26,21.81999969482422,22.06999969482422,20.56999969482422,21.760000228881836,468000,0,0
2018-10-29,22.139999389648438,23.979999542236328,21.280000686645508,21.559999465942383,315600,0,0
2018-10-30,21.450000762939453,22.610000610351562,21.1200008392334,22.440000534057617,185100,0,0
2018-10-31,22.790000915527344,24.709999084472656,22.790000915527344,23.549999237060547,348800,0,0
2018-11-01,23.65999984741211,26.6299991607666,23.549999237060547,25.670000076293945,357600,0,0
2018-11-02,25.940000534057617,26.260000228881836,24.65999984741211,25.639999389648438,202100,0,0
2018-11-05,25.65999984741211,25.65999984741211,24.579999923706055,25.18000030517578,213800,0,0
2018-11-06,25.100000381469727,25.329999923706055,24.719999313354492,25.079999923706055,435200,0,0
2018-11-07,25.450000762939453,26.40999984741211,25.139999389648438,26.399999618530273,278200,0,0
2018-11-08,21.610000610351562,28.31999969482422,20.540000915527344,25.1299991607666,1080400,0,0
2018-11-09,25.469999313354492,25.469999313354492,24.290000915527344,24.610000610351562,187800,0,0
2018-11-12,24.709999084472656,24.75,23.829999923706055,24.200000762939453,175400,0,0
2018-11-13,24.260000228881836,24.729999542236328,23.530000686645508,23.540000915527344,137300,0,0
2018-11-14,24.329999923706055,25.600000381469727,23.540000915527344,24.139999389648438,203000,0,0
2018-11-15,23.920000076293945,24.299999237060547,23.5,24.290000915527344,145400,0,0
2018-11-16,24.270000457763672,25.0,23.93000030517578,24.799999237060547,164400,0,0
2018-11-19,24.6200008392334,24.709999084472656,24.139999389648438,24.260000228881836,169000,0,0
2018-11-20,23.739999771118164,24.760000228881836,22.75,23.200000762939453,250900,0,0
2018-11-21,23.25,24.270000457763672,22.739999771118164,24.100000381469727,120100,0,0
2018-11-23,23.899999618530273,24.489999771118164,23.68000030517578,23.760000228881836,52100,0,0
2018-11-26,24.190000534057617,24.5,23.889999389648438,24.489999771118164,90500,0,0
2018-11-27,24.280000686645508,25.81999969482422,23.950000762939453,25.299999237060547,146400,0,0
2018-11-28,25.3700008392334,27.530000686645508,24.829999923706055,27.280000686645508,238100,0,0
2018-11-29,27.1299991607666,27.329999923706055,26.0,27.059999465942383,142300,0,0
2018-11-30,27.0,27.229999542236328,26.06999969482422,27.100000381469727,139400,0,0
2018-12-03,27.549999237060547,27.709999084472656,26.600000381469727,27.270000457763672,163700,0,0
2018-12-04,27.1299991607666,27.1299991607666,24.719999313354492,25.06999969482422,428900,0,0
2018-12-06,24.450000762939453,25.260000228881836,24.170000076293945,25.260000228881836,151400,0,0
2018-12-07,25.229999542236328,25.309999465942383,24.09000015258789,24.209999084472656,185100,0,0
2018-12-10,24.1200008392334,24.149999618530273,22.219999313354492,22.84000015258789,222400,0,0
2018-12-11,23.290000915527344,23.40999984741211,22.030000686645508,22.079999923706055,152400,0,0
2018-12-12,22.520000457763672,23.34000015258789,22.329999923706055,22.610000610351562,116800,0,0
2018-12-13,22.690000534057617,23.010000228881836,21.0,21.139999389648438,298600,0,0
2018-12-14,21.100000381469727,21.950000762939453,20.729999542236328,20.899999618530273,223300,0,0
2018-12-17,20.729999542236328,21.440000534057617,20.5,20.81999969482422,281400,0,0
2018-12-18,20.770000457763672,22.350000381469727,20.709999084472656,20.799999237060547,261700,0,0
2018-12-19,20.75,22.030000686645508,20.709999084472656,21.25,187800,0,0
2018-12-20,21.110000610351562,21.65999984741211,20.040000915527344,20.149999618530273,231100,0,0
2018-12-21,20.079999923706055,20.780000686645508,19.079999923706055,20.700000762939453,452900,0,0
2018-12-24,20.520000457763672,20.950000762939453,20.31999969482422,20.549999237060547,183300,0,0
2018-12-26,20.770000457763672,22.290000915527344,19.829999923706055,22.260000228881836,267800,0,0
2018-12-27,21.90999984741211,22.239999771118164,21.290000915527344,22.06999969482422,105700,0,0
2018-12-28,22.5,25.450000762939453,22.5,25.309999465942383,339600,0,0
2018-12-31,25.75,25.8700008392334,24.329999923706055,24.709999084472656,151300,0,0
2019-01-02,24.31999969482422,25.559999465942383,23.979999542236328,25.520000457763672,110900,0,0
2019-01-03,25.260000228881836,25.770000457763672,24.700000762939453,24.90999984741211,137300,0,0
2019-01-04,25.329999923706055,25.989999771118164,25.170000076293945,25.43000030517578,135200,0,0
2019-01-07,25.709999084472656,25.84000015258789,25.260000228881836,25.75,164300,0,0
2019-01-08,25.989999771118164,26.920000076293945,25.530000686645508,26.600000381469727,97800,0,0
2019-01-09,26.809999465942383,26.809999465942383,25.850000381469727,26.420000076293945,94800,0,0
2019-01-10,26.200000762939453,26.420000076293945,25.610000610351562,25.719999313354492,64600,0,0
2019-01-11,25.459999084472656,25.989999771118164,25.0,25.84000015258789,82500,0,0
2019-01-14,25.540000915527344,26.229999542236328,25.1299991607666,25.43000030517578,77300,0,0
2019-01-15,25.489999771118164,28.600000381469727,25.489999771118164,27.3799991607666,164400,0,0
2019-01-16,27.40999984741211,28.8799991607666,27.25,27.68000030517578,98600,0,0
2019-01-17,27.670000076293945,28.530000686645508,27.600000381469727,28.309999465942383,94900,0,0
2019-01-18,28.479999542236328,28.690000534057617,27.43000030517578,27.56999969482422,76400,0,0
2019-01-22,27.329999923706055,28.299999237060547,26.989999771118164,27.420000076293945,94500,0,0
2019-01-23,27.639999389648438,27.639999389648438,25.8700008392334,26.1299991607666,43900,0,0
2019-01-24,26.239999771118164,26.84000015258789,25.790000915527344,26.350000381469727,61700,0,0
2019-01-25,26.579999923706055,28.389999389648438,26.43000030517578,28.309999465942383,85500,0,0
2019-01-28,27.979999542236328,29.0,27.290000915527344,28.6299991607666,92200,0,0
2019-01-29,28.5,28.6299991607666,27.059999465942383,27.690000534057617,67300,0,0
2019-01-30,27.90999984741211,27.989999771118164,27.079999923706055,27.729999542236328,57900,0,0
2019-01-31,27.770000457763672,29.56999969482422,27.600000381469727,29.149999618530273,76900,0,0
2019-02-01,29.290000915527344,30.229999542236328,29.290000915527344,30.020000457763672,135000,0,0
2019-02-04,30.0,30.420000076293945,29.690000534057617,30.360000610351562,105700,0,0
2019-02-05,30.559999465942383,31.399999618530273,29.950000762939453,29.989999771118164,113300,0,0
2019-02-06,29.90999984741211,30.190000534057617,29.170000076293945,29.989999771118164,89300,0,0
2019-02-07,29.690000534057617,30.25,28.360000610351562,28.979999542236328,71400,0,0
2019-02-08,28.780000686645508,29.520000457763672,28.610000610351562,29.360000610351562,74700,0,0
2019-02-11,29.450000762939453,29.5,28.75,28.920000076293945,54100,0,0
2019-02-12,29.09000015258789,30.950000762939453,29.09000015258789,30.489999771118164,104000,0,0
2019-02-13,30.559999465942383,31.229999542236328,30.299999237060547,30.989999771118164,62900,0,0
2019-02-14,30.989999771118164,31.68000030517578,30.8799991607666,31.06999969482422,65200,0,0
2019-02-15,31.420000076293945,32.209999084472656,31.270000457763672,32.119998931884766,71400,0,0
2019-02-19,32.13999938964844,34.38999938964844,32.099998474121094,33.779998779296875,148000,0,0
2019-02-20,33.810001373291016,34.06999969482422,32.15999984741211,32.470001220703125,119400,0,0
2019-02-21,32.310001373291016,32.599998474121094,31.43000030517578,31.600000381469727,43400,0,0
2019-02-22,31.040000915527344,33.09000015258789,31.040000915527344,32.77000045776367,102000,0,0
2019-02-25,33.04999923706055,34.22999954223633,32.790000915527344,33.95000076293945,119800,0,0
2019-02-26,33.720001220703125,34.25,32.22999954223633,32.380001068115234,74900,0,0
2019-02-27,32.0,32.75,31.190000534057617,32.43000030517578,65800,0,0
2019-02-28,32.41999816894531,32.439998626708984,31.6200008392334,32.040000915527344,67700,0,0
2019-03-01,32.33000183105469,32.33000183105469,30.260000228881836,30.360000610351562,101300,0,0
2019-03-04,30.329999923706055,30.469999313354492,28.790000915527344,29.6200008392334,93100,0,0
2019-03-05,29.68000030517578,29.68000030517578,26.549999237060547,27.010000228881836,114000,0,0
2019-03-06,26.8700008392334,27.450000762939453,26.06999969482422,27.06999969482422,190600,0,0
2019-03-07,27.010000228881836,28.049999237060547,26.110000610351562,27.65999984741211,201400,0,0
2019-03-08,27.469999313354492,28.850000381469727,26.3799991607666,28.770000457763672,229800,0,0
2019-03-11,28.690000534057617,30.899999618530273,28.520000457763672,30.639999389648438,227100,0,0
2019-03-12,30.90999984741211,31.290000915527344,29.540000915527344,30.899999618530273,141400,0,0
2019-03-13,28.1299991607666,28.559999465942383,23.260000228881836,25.34000015258789,817700,0,0
2019-03-14,25.34000015258789,25.850000381469727,24.860000610351562,25.270000457763672,264600,0,0
2019-03-15,25.3700008392334,27.030000686645508,25.3700008392334,26.65999984741211,254200,0,0
2019-03-18,26.729999542236328,28.239999771118164,25.040000915527344,25.540000915527344,238700,0,0
2019-03-19,25.43000030517578,26.6200008392334,25.200000762939453,25.610000610351562,116300,0,0
2019-03-20,25.59000015258789,26.989999771118164,25.350000381469727,26.639999389648438,157400,0,0
2019-03-21,26.559999465942383,27.3700008392334,26.100000381469727,27.149999618530273,138000,0,0
2019-03-22,27.010000228881836,27.030000686645508,26.1299991607666,26.65999984741211,178300,0,0
2019-03-25,26.68000030517578,27.649999618530273,25.360000610351562,27.209999084472656,118800,0,0
2019-03-26,27.75,27.75,26.260000228881836,26.93000030517578,82400,0,0
2019-03-27,26.93000030517578,27.600000381469727,26.809999465942383,27.31999969482422,104900,0,0
2019-03-28,27.3799991607666,27.950000762939453,26.690000534057617,27.34000015258789,63800,0,0
2019-03-29,27.540000915527344,27.6200008392334,26.420000076293945,26.639999389648438,110800,0,0
2019-04-01,26.75,27.020000457763672,25.8700008392334,25.899999618530273,151800,0,0
2019-04-02,25.8700008392334,25.8799991607666,24.979999542236328,25.200000762939453,220600,0,0
2019-04-03,25.3700008392334,25.399999618530273,24.579999923706055,24.6299991607666,127600,0,0
2019-04-04,24.65999984741211,25.360000610351562,24.440000534057617,24.989999771118164,168300,0,0
2019-04-05,25.0,25.299999237060547,24.25,24.940000534057617,139300,0,0
2019-04-08,24.8799991607666,24.950000762939453,23.959999084472656,24.5,277500,0,0
2019-04-09,24.610000610351562,24.700000762939453,23.709999084472656,23.950000762939453,175600,0,0
2019-04-10,23.899999618530273,24.5,23.670000076293945,23.90999984741211,103600,0,0
2019-04-11,23.93000030517578,24.350000381469727,23.799999237060547,24.229999542236328,95100,0,0
2019-04-12,24.399999618530273,24.940000534057617,23.790000915527344,24.059999465942383,108800,0,0
2019-04-15,23.989999771118164,24.34000015258789,23.84000015258789,24.149999618530273,78500,0,0
2019-04-16,24.479999542236328,25.43000030517578,24.31999969482422,24.950000762939453,95300,0,0
2019-04-17,25.0,25.18000030517578,24.56999969482422,25.1299991607666,95000,0,0
2019-04-18,25.149999618530273,25.68000030517578,24.979999542236328,25.190000534057617,115300,0,0
2019-04-22,25.219999313354492,25.219999313354492,24.149999618530273,24.270000457763672,84800,0,0
2019-04-23,24.34000015258789,24.649999618530273,23.899999618530273,24.309999465942383,89100,0,0
2019-04-24,24.309999465942383,25.56999969482422,23.860000610351562,25.479999542236328,73100,0,0
2019-04-25,25.389999389648438,25.540000915527344,24.6299991607666,24.989999771118164,123900,0,0
2019-04-26,25.030000686645508,25.56999969482422,24.610000610351562,25.219999313354492,132600,0,0
2019-04-29,25.190000534057617,25.8700008392334,25.079999923706055,25.649999618530273,117900,0,0
2019-04-30,25.739999771118164,26.040000915527344,25.25,25.719999313354492,131700,0,0
2019-05-01,25.780000686645508,25.959999084472656,24.959999084472656,25.010000228881836,103700,0,0
2019-05-02,24.81999969482422,26.100000381469727,24.799999237060547,26.049999237060547,101200,0,0
2019-05-03,26.239999771118164,27.1299991607666,25.520000457763672,27.06999969482422,84600,0,0
2019-05-06,26.520000457763672,26.610000610351562,24.729999542236328,24.81999969482422,166100,0,0
2019-05-07,24.700000762939453,24.920000076293945,22.959999084472656,23.040000915527344,254300,0,0
2019-05-08,24.15999984741211,25.940000534057617,23.75,25.75,300300,0,0
2019-05-09,25.110000610351562,25.610000610351562,23.799999237060547,24.979999542236328,270700,0,0
2019-05-10,24.719999313354492,25.149999618530273,23.8799991607666,24.829999923706055,155100,0,0
2019-05-13,24.329999923706055,24.59000015258789,22.770000457763672,23.290000915527344,136800,0,0
2019-05-14,23.34000015258789,23.459999084472656,22.579999923706055,23.34000015258789,107200,0,0
2019-05-15,23.15999984741211,23.579999923706055,22.90999984741211,23.219999313354492,72900,0,0
2019-05-16,23.309999465942383,23.780000686645508,23.309999465942383,23.530000686645508,138800,0,0
2019-05-17,23.25,23.440000534057617,22.950000762939453,23.200000762939453,189200,0,0
2019-05-20,23.190000534057617,23.670000076293945,23.079999923706055,23.639999389648438,120200,0,0
2019-05-21,23.84000015258789,24.649999618530273,22.920000076293945,23.690000534057617,156200,0,0
2019-05-22,23.510000228881836,23.520000457763672,22.25,22.719999313354492,211400,0,0
2019-05-23,22.43000030517578,22.770000457763672,22.0,22.059999465942383,158800,0,0
2019-05-24,22.280000686645508,22.309999465942383,21.520000457763672,22.290000915527344,122600,0,0
2019-05-28,22.270000457763672,22.540000915527344,21.690000534057617,21.790000915527344,90000,0,0
2019-05-29,21.579999923706055,21.790000915527344,21.200000762939453,21.459999084472656,88800,0,0
2019-05-30,21.59000015258789,21.59000015258789,20.3700008392334,20.5,214500,0,0
2019-05-31,20.25,20.25,19.68000030517578,20.09000015258789,155500,0,0
2019-06-03,20.1200008392334,20.440000534057617,19.799999237060547,20.260000228881836,123900,0,0
2019-06-04,20.5,21.149999618530273,20.06999969482422,21.059999465942383,108500,0,0
2019-06-05,21.170000076293945,21.170000076293945,19.59000015258789,19.780000686645508,134100,0,0
2019-06-06,19.639999389648438,19.770000457763672,18.809999465942383,18.84000015258789,224900,0,0
2019-06-07,18.899999618530273,20.219999313354492,18.299999237060547,19.399999618530273,209200,0,0
2019-06-10,19.40999984741211,19.899999618530273,19.309999465942383,19.440000534057617,106600,0,0
2019-06-11,19.59000015258789,20.09000015258789,18.8700008392334,19.239999771118164,162300,0,0
2019-06-12,19.229999542236328,19.690000534057617,18.860000610351562,19.309999465942383,106400,0,0
2019-06-13,19.40999984741211,19.790000915527344,19.329999923706055,19.6200008392334,158500,0,0
2019-06-14,19.579999923706055,20.1200008392334,19.579999923706055,19.989999771118164,224400,0,0
2019-06-17,20.0,21.90999984741211,19.8700008392334,21.700000762939453,196200,0,0
2019-06-18,21.920000076293945,22.93000030517578,21.8700008392334,22.010000228881836,183300,0,0
2019-06-19,22.15999984741211,22.170000076293945,21.329999923706055,21.6200008392334,116300,0,0
2019-06-20,21.940000534057617,22.1200008392334,21.170000076293945,21.3799991607666,97200,0,0
2019-06-21,21.270000457763672,21.309999465942383,19.940000534057617,19.989999771118164,159500,0,0
2019-06-24,20.110000610351562,20.1299991607666,19.06999969482422,19.239999771118164,183300,0,0
2019-06-25,19.239999771118164,19.299999237060547,18.860000610351562,19.1299991607666,141300,0,0
2019-06-26,19.219999313354492,19.219999313354492,18.059999465942383,18.549999237060547,233900,0,0
2019-06-27,18.670000076293945,19.190000534057617,18.25,19.1299991607666,130100,0,0
2019-06-28,19.219999313354492,20.0,19.18000030517578,19.809999465942383,456100,0,0
2019-07-01,20.110000610351562,20.329999923706055,19.579999923706055,20.18000030517578,175900,0,0
2019-07-02,20.049999237060547,20.049999237060547,19.280000686645508,19.420000076293945,71000,0,0
2019-07-03,19.479999542236328,19.479999542236328,18.600000381469727,18.670000076293945,101300,0,0
2019-07-05,18.649999618530273,19.389999389648438,17.8799991607666,19.149999618530273,196400,0,0
2019-07-08,19.030000686645508,19.34000015258789,18.850000381469727,19.100000381469727,41900,0,0
2019-07-09,18.790000915527344,19.700000762939453,18.600000381469727,19.56999969482422,113900,0,0
2019-07-10,19.899999618530273,20.889999389648438,19.81999969482422,20.389999389648438,134000,0,0
2019-07-11,20.420000076293945,20.489999771118164,19.75,19.920000076293945,65200,0,0
2019-07-12,20.06999969482422,20.559999465942383,20.06999969482422,20.469999313354492,106000,0,0
2019-07-15,20.469999313354492,20.469999313354492,19.610000610351562,20.030000686645508,93500,0,0
2019-07-16,19.850000381469727,20.360000610351562,19.709999084472656,19.950000762939453,47900,0,0
2019-07-17,19.940000534057617,20.520000457763672,19.489999771118164,20.469999313354492,80700,0,0
2019-07-18,20.31999969482422,20.31999969482422,19.670000076293945,20.059999465942383,126800,0,0
2019-07-19,20.020000457763672,20.31999969482422,19.700000762939453,19.729999542236328,121300,0,0
2019-07-22,19.75,19.75,18.90999984741211,19.110000610351562,113300,0,0
2019-07-23,19.219999313354492,19.219999313354492,18.559999465942383,18.979999542236328,50800,0,0
2019-07-24,18.959999084472656,20.059999465942383,18.809999465942383,19.8700008392334,59800,0,0
2019-07-25,19.90999984741211,20.219999313354492,19.420000076293945,19.6200008392334,45400,0,0
2019-07-26,19.670000076293945,20.290000915527344,19.670000076293945,20.139999389648438,53700,0,0
