Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-21,4.829999923706055,4.929999828338623,4.829999923706055,4.840000152587891,4300,0,0.0
2019-06-24,4.760000228881836,4.769999980926514,4.75,4.75,2400,0,0.0
2019-06-25,4.800000190734863,4.800000190734863,4.760000228881836,4.769999980926514,6300,0,0.0
2019-06-26,4.980000019073486,4.989999771118164,4.71999979019165,4.75,22600,0,0.0
2019-06-27,4.929999828338623,4.980000019073486,4.809999942779541,4.809999942779541,500,0,0.0
2019-06-28,4.960000038146973,4.989999771118164,4.75,4.75,5400,0,0.0
2019-07-01,4.869999885559082,4.980000019073486,4.829999923706055,4.980000019073486,1800,0,0.0
2019-07-02,4.980000019073486,4.989999771118164,4.78000020980835,4.960000038146973,13100,0,0.0
2019-07-03,4.820000171661377,4.989999771118164,4.820000171661377,4.989999771118164,7500,0,0.0
2019-07-05,4.960000038146973,4.989999771118164,4.849999904632568,4.929999828338623,15300,0,0.0
2019-07-08,4.820000171661377,4.989999771118164,4.800000190734863,4.989999771118164,10300,0,0.0
2019-07-09,4.929999828338623,4.989999771118164,4.929999828338623,4.949999809265137,2400,0,0.0
2019-07-10,4.900000095367432,4.96999979019165,4.840000152587891,4.849999904632568,15000,0,0.0
2019-07-11,4.980000019073486,5.400000095367432,4.860000133514404,5.309999942779541,25000,0,0.0
2019-07-12,5.409999847412109,5.599999904632568,5.289999961853027,5.289999961853027,9300,0,0.0
2019-07-15,5.389999866485596,5.389999866485596,5.269999980926514,5.269999980926514,1500,0,0.0
2019-07-16,5.260000228881836,5.380000114440918,5.210000038146973,5.25,4200,0,0.0
2019-07-17,5.28000020980835,5.360000133514404,5.239999771118164,5.25,3700,0,0.0
2019-07-18,5.25,5.269999980926514,5.079999923706055,5.260000228881836,5400,0,0.0
2019-07-19,5.099999904632568,5.300000190734863,4.820000171661377,5.190000057220459,1400,0,0.0
2019-07-22,5.0,5.289999961853027,4.820000171661377,5.199999809265137,8200,0,0.0
2019-07-23,5.349999904632568,5.360000133514404,5.230000019073486,5.360000133514404,3600,0,0.0
2019-07-24,5.389999866485596,5.679999828338623,5.269999980926514,5.460000038146973,5100,0,0.0
2019-07-25,5.300000190734863,5.579999923706055,5.300000190734863,5.5,1400,0,0.0
2019-07-26,5.599999904632568,5.710000038146973,5.440000057220459,5.489999771118164,4100,0,0.0
2019-07-29,5.389999866485596,5.510000228881836,5.349999904632568,5.349999904632568,8700,0,0.0
2019-07-30,5.53000020980835,5.650000095367432,5.400000095367432,5.650000095367432,1100,0,0.0
2019-07-31,6.010000228881836,6.300000190734863,6.010000228881836,6.010000228881836,32500,0,0.0
2019-08-01,6.010000228881836,6.300000190734863,6.010000228881836,6.110000133514404,23000,0,0.0
2019-08-02,5.699999809265137,6.340000152587891,5.699999809265137,6.340000152587891,1200,0,0.0
2019-08-05,6.239999771118164,6.239999771118164,6.0,6.0,500,0,0.0
2019-08-06,6.0,6.230000019073486,5.909999847412109,6.0,11800,0,0.0
2019-08-07,6.039999961853027,6.21999979019165,6.019999980926514,6.050000190734863,1500,0,0.0
2019-08-08,6.059999942779541,6.289999961853027,5.699999809265137,5.769999980926514,6500,0,0.0
2019-08-09,5.599999904632568,5.599999904632568,5.289999961853027,5.440000057220459,1200,0,0.0
2019-08-12,5.440000057220459,5.489999771118164,5.380000114440918,5.449999809265137,3100,0,0.0
2019-08-13,5.449999809265137,5.5,5.380000114440918,5.380000114440918,3500,0,0.0
2019-08-14,5.349999904632568,5.489999771118164,5.349999904632568,5.489999771118164,2400,0,0.0
2019-08-15,5.380000114440918,5.480000019073486,5.380000114440918,5.480000019073486,1200,0,0.0
2019-08-16,5.449999809265137,5.5,5.449999809265137,5.449999809265137,4600,0,0.0
2019-08-19,5.630000114440918,5.650000095367432,5.590000152587891,5.650000095367432,600,0,0.0
2019-08-20,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0.0
2019-08-21,6.329999923706055,6.360000133514404,5.650000095367432,5.900000095367432,9800,0,0.0
2019-08-22,5.800000190734863,5.809999942779541,5.800000190734863,5.809999942779541,600,0,0.0
2019-08-23,5.760000228881836,5.869999885559082,5.760000228881836,5.869999885559082,600,0,0.0
2019-08-26,5.900000095367432,5.929999828338623,5.900000095367432,5.929999828338623,900,0,0.0
2019-08-27,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,300,0,0.0
2019-08-28,5.869999885559082,5.869999885559082,5.760000228881836,5.849999904632568,900,0,0.0
2019-08-29,5.840000152587891,5.940000057220459,5.739999771118164,5.800000190734863,3000,0,0.0
2019-08-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0.0
2019-09-03,5.820000171661377,5.849999904632568,5.699999809265137,5.699999809265137,600,0,0.0
2019-09-04,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200,0,0.0
2019-09-05,5.860000133514404,5.900000095367432,5.849999904632568,5.880000114440918,3800,0,0.0
2019-09-06,5.849999904632568,5.849999904632568,5.820000171661377,5.849999904632568,1500,0,0.0
2019-09-09,5.820000171661377,5.849999904632568,5.699999809265137,5.699999809265137,6600,0,0.0
2019-09-10,5.699999809265137,5.96999979019165,5.699999809265137,5.900000095367432,3300,0,0.0
2019-09-11,5.900000095367432,6.0,5.860000133514404,5.900000095367432,7700,0,0.0
2019-09-12,5.900000095367432,6.0,5.699999809265137,5.900000095367432,4000,0,0.0
2019-09-13,6.050000190734863,6.130000114440918,5.900000095367432,5.900000095367432,10600,0,0.0
2019-09-16,6.25,6.25,5.900000095367432,5.900000095367432,11800,0,0.0
2019-09-17,6.21999979019165,6.21999979019165,5.800000190734863,5.889999866485596,1000,0,0.0
2019-09-18,5.820000171661377,6.119999885559082,5.739999771118164,5.739999771118164,1100,0,0.0
2019-09-19,5.920000076293945,5.989999771118164,5.809999942779541,5.809999942779541,3200,0,0.0
2019-09-20,5.900000095367432,6.099999904632568,5.800000190734863,6.099999904632568,14500,0,0.0
2019-09-23,6.179999828338623,6.179999828338623,5.889999866485596,5.949999809265137,7400,0,0.0
2019-09-24,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,600,0,0.0
2019-09-25,5.900000095367432,6.110000133514404,5.900000095367432,5.949999809265137,8700,0,0.0
2019-09-26,5.940000057220459,5.940000057220459,5.900000095367432,5.940000057220459,1700,0,0.0
2019-09-27,5.929999828338623,6.0,5.710000038146973,5.889999866485596,4200,0,0.0
2019-09-30,5.820000171661377,6.0,5.820000171661377,6.0,4000,0,0.0
2019-10-01,5.849999904632568,6.170000076293945,5.849999904632568,6.010000228881836,900,0,0.0
2019-10-02,6.0,6.239999771118164,5.840000152587891,5.880000114440918,19300,0,0.0
2019-10-03,5.900000095367432,6.019999980926514,5.900000095367432,5.909999847412109,1900,0,0.0
2019-10-04,5.800000190734863,5.960000038146973,5.570000171661377,5.800000190734863,23300,0,0.0
2019-10-07,5.78000020980835,5.900000095367432,5.690000057220459,5.690000057220459,6500,0,0.0
2019-10-08,5.900000095367432,5.900000095367432,5.840000152587891,5.840000152587891,500,0,0.0
2019-10-09,5.730000019073486,5.880000114440918,5.71999979019165,5.730000019073486,700,0,0.0
2019-10-10,5.769999980926514,5.849999904632568,5.75,5.75,5300,0,0.0
2019-10-11,5.75,5.96999979019165,5.75,5.889999866485596,2100,0,0.0
2019-10-14,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,0,0,0.0
2019-10-15,5.860000133514404,5.980000019073486,5.860000133514404,5.980000019073486,1600,0,0.0
2019-10-16,5.889999866485596,5.960000038146973,5.869999885559082,5.960000038146973,800,0,0.0
2019-10-17,5.900000095367432,5.96999979019165,5.769999980926514,5.849999904632568,2400,0,0.0
2019-10-18,5.849999904632568,5.849999904632568,5.78000020980835,5.829999923706055,2600,0,0.0
2019-10-21,5.820000171661377,5.820000171661377,5.559999942779541,5.679999828338623,4100,0,0.0
2019-10-22,5.769999980926514,5.849999904632568,5.679999828338623,5.849999904632568,4800,0,0.0
2019-10-23,5.880000114440918,5.880000114440918,5.519999980926514,5.840000152587891,8300,0,0.0
2019-10-24,5.840000152587891,5.889999866485596,5.840000152587891,5.880000114440918,2100,0,0.0
2019-10-25,5.5,5.96999979019165,5.5,5.96999979019165,700,0,0.0
2019-10-28,6.0,6.010000228881836,5.550000190734863,5.800000190734863,19500,0,0.0
2019-10-29,6.599999904632568,7.789999961853027,6.510000228881836,6.869999885559082,118000,0,0.0
2019-10-30,7.0,7.869999885559082,6.670000076293945,7.199999809265137,106500,0,0.0
2019-10-31,7.199999809265137,7.480000019073486,6.599999904632568,7.46999979019165,45600,0,0.0
2019-11-01,7.010000228881836,8.079999923706055,6.869999885559082,7.21999979019165,78600,0,0.0
2019-11-04,7.0,8.0,6.989999771118164,7.989999771118164,76200,0,0.0
2019-11-05,8.0600004196167,8.260000228881836,7.5,7.519999980926514,25600,0,0.0
2019-11-06,7.670000076293945,8.050000190734863,7.519999980926514,7.769999980926514,17000,0,0.0
2019-11-07,7.5,8.670000076293945,7.360000133514404,8.270000457763672,69900,0,0.0
2019-11-08,8.25,8.399999618530273,7.960000038146973,8.380000114440918,38200,0,0.0
2019-11-11,8.640000343322754,8.720000267028809,8.109999656677246,8.5,64900,0,0.0
2019-11-12,8.649999618530273,8.880000114440918,8.199999809265137,8.489999771118164,29400,0,0.0
2019-11-13,8.550000190734863,8.9399995803833,8.15999984741211,8.760000228881836,45400,0,0.0
2019-11-14,8.489999771118164,8.989999771118164,8.300000190734863,8.630000114440918,35500,0,0.0
2019-11-15,8.6899995803833,8.930000305175781,8.109999656677246,8.75,19600,0,0.0
2019-11-18,8.520000457763672,8.84000015258789,8.300000190734863,8.369999885559082,31200,0,0.0
2019-11-19,8.319999694824219,8.710000038146973,7.96999979019165,8.149999618530273,25700,0,0.0
2019-11-20,7.869999885559082,8.84000015258789,7.869999885559082,8.1899995803833,28600,0,0.0
2019-11-21,8.199999809265137,8.680000305175781,8.100000381469727,8.449999809265137,20400,0,0.0
2019-11-22,8.40999984741211,8.899999618530273,8.399999618530273,8.670000076293945,44800,0,0.0
2019-11-25,8.75,8.899999618530273,8.1899995803833,8.729999542236328,52900,0,0.0
2019-11-26,8.600000381469727,8.920000076293945,8.529999732971191,8.84000015258789,49400,0,0.0
2019-11-27,8.619999885559082,9.350000381469727,8.529999732971191,8.710000038146973,81300,0,0.0
2019-11-29,8.710000038146973,8.859999656677246,8.140000343322754,8.859999656677246,43100,0,0.0
2019-12-02,9.140000343322754,9.180000305175781,8.470000267028809,8.609999656677246,58700,0,0.0
2019-12-03,8.5,8.630000114440918,8.0,8.5600004196167,47800,0,0.0
2019-12-04,8.649999618530273,8.649999618530273,8.430000305175781,8.449999809265137,8200,0,0.0
2019-12-05,8.369999885559082,8.65999984741211,8.15999984741211,8.600000381469727,50900,0,0.0
2019-12-06,8.510000228881836,8.65999984741211,8.510000228881836,8.630000114440918,26900,0,0.0
2019-12-09,8.520000457763672,8.979999542236328,8.460000038146973,8.6899995803833,29700,0,0.0
2019-12-10,8.899999618530273,9.069999694824219,8.640000343322754,8.850000381469727,63600,0,0.0
2019-12-11,8.979999542236328,9.479999542236328,8.819999694824219,9.479999542236328,61400,0,0.0
2019-12-12,9.779999732971191,9.779999732971191,9.25,9.5,37200,0,0.0
2019-12-13,9.5,9.880000114440918,9.220000267028809,9.260000228881836,33000,0,0.0
2019-12-16,9.75,10.510000228881836,9.609999656677246,10.399999618530273,93300,0,0.0
2019-12-17,10.5,10.8100004196167,10.3100004196167,10.649999618530273,53900,0,0.0
2019-12-18,10.819999694824219,11.479999542236328,10.649999618530273,11.0,84800,0,0.0
2019-12-19,11.069999694824219,11.479999542236328,10.8100004196167,11.0600004196167,74500,0,0.0
2019-12-20,11.0600004196167,11.09000015258789,10.550000190734863,10.550000190734863,52600,0,0.0
2019-12-23,10.819999694824219,11.09000015258789,10.449999809265137,10.989999771118164,56600,0,0.0
2019-12-24,11.0600004196167,11.0600004196167,10.65999984741211,10.800000190734863,8800,0,0.0
2019-12-26,10.649999618530273,10.949999809265137,10.510000228881836,10.899999618530273,17300,0,0.0
2019-12-27,10.899999618530273,10.989999771118164,10.630000114440918,10.989999771118164,8700,0,0.0
2019-12-30,10.75,10.949999809265137,10.460000038146973,10.720000267028809,25700,0,0.0
2019-12-31,10.720000267028809,11.069999694824219,10.510000228881836,11.069999694824219,22800,0,0.0
2020-01-02,10.949999809265137,11.09000015258789,10.550000190734863,10.550000190734863,27400,0,0.0
2020-01-03,10.199999809265137,10.960000038146973,10.09000015258789,10.800000190734863,38600,0,0.0
2020-01-06,10.800000190734863,10.960000038146973,10.529999732971191,10.770000457763672,17200,0,0.0
2020-01-07,10.649999618530273,11.09000015258789,10.609999656677246,11.09000015258789,32800,0,0.0
2020-01-08,10.890000343322754,11.09000015258789,10.760000228881836,11.09000015258789,28800,0,0.0
2020-01-09,10.970000267028809,11.100000381469727,10.8100004196167,10.8100004196167,17200,0,0.0
2020-01-10,10.819999694824219,11.029999732971191,10.15999984741211,10.449999809265137,40800,0,0.0
2020-01-13,10.460000038146973,11.199999809265137,10.460000038146973,11.199999809265137,63100,0,0.0
2020-01-14,11.210000038146973,12.350000381469727,11.050000190734863,11.479999542236328,74500,0,0.0
2020-01-15,11.5600004196167,11.9399995803833,11.380000114440918,11.449999809265137,42800,0,0.0
2020-01-16,11.649999618530273,12.0,11.5,11.819999694824219,31900,0,0.0
2020-01-17,12.029999732971191,12.449999809265137,11.770000457763672,12.239999771118164,36400,0,0.0
2020-01-21,12.289999961853027,12.5,11.90999984741211,12.100000381469727,64100,0,0.0
2020-01-22,12.149999618530273,12.449999809265137,11.9399995803833,12.0,32200,0,0.0
2020-01-23,11.850000381469727,12.289999961853027,11.850000381469727,12.029999732971191,17500,0,0.0
2020-01-24,12.25,12.449999809265137,12.149999618530273,12.380000114440918,35900,0,0.0
2020-01-27,12.289999961853027,12.289999961853027,11.899999618530273,12.020000457763672,41300,0,0.0
2020-01-28,12.170000076293945,12.170000076293945,12.020000457763672,12.0600004196167,11300,0,0.0
2020-01-29,12.079999923706055,12.140000343322754,10.5,10.800000190734863,35700,0,0.0
2020-01-30,10.920000076293945,11.050000190734863,10.84000015258789,10.979999542236328,10700,0,0.0
2020-01-31,11.0,11.229999542236328,10.0,10.369999885559082,29400,0,0.0
2020-02-03,10.199999809265137,10.369999885559082,9.59000015258789,10.109999656677246,48800,0,0.0
2020-02-04,10.069999694824219,11.5,10.029999732971191,11.199999809265137,36500,0,0.0
2020-02-05,12.289999961853027,12.4399995803833,11.479999542236328,11.899999618530273,84200,0,0.0
2020-02-06,12.25,14.0,12.25,13.5,142500,0,0.0
2020-02-07,13.75,14.739999771118164,13.649999618530273,14.380000114440918,79700,0,0.0
2020-02-10,14.380000114440918,15.25,14.380000114440918,15.020000457763672,133100,0,0.0
2020-02-11,15.0,15.699999809265137,14.569999694824219,15.489999771118164,107800,0,0.0
2020-02-12,15.869999885559082,16.450000762939453,15.5,16.030000686645508,56500,0,0.0
2020-02-13,15.569999694824219,16.139999389648438,15.300000190734863,15.960000038146973,51800,0,0.0
2020-02-14,16.139999389648438,16.200000762939453,15.600000381469727,16.100000381469727,74900,0,0.0
2020-02-18,16.100000381469727,16.299999237060547,15.670000076293945,16.149999618530273,54000,0,0.0
2020-02-19,16.299999237060547,17.760000228881836,16.06999969482422,17.229999542236328,131900,0,0.0
2020-02-20,17.469999313354492,17.600000381469727,16.459999084472656,17.399999618530273,68500,0,0.0
2020-02-21,17.18000030517578,17.84000015258789,17.100000381469727,17.84000015258789,77800,0,0.0
2020-02-24,16.780000686645508,17.420000076293945,16.049999237060547,16.209999084472656,175100,0,0.0
2020-02-25,16.049999237060547,17.139999389648438,16.049999237060547,16.489999771118164,148200,0,0.0
2020-02-26,16.170000076293945,16.969999313354492,16.010000228881836,16.329999923706055,133100,0,0.0
2020-02-27,15.699999809265137,15.699999809265137,12.149999618530273,13.079999923706055,222400,0,0.0
2020-02-28,12.0,13.0600004196167,11.449999809265137,12.739999771118164,100500,0,0.0
2020-03-02,12.079999923706055,13.390000343322754,12.0,13.100000381469727,73900,0,0.0
2020-03-03,13.470000267028809,13.470000267028809,12.130000114440918,12.65999984741211,47100,0,0.0
2020-03-04,12.699999809265137,13.920000076293945,12.65999984741211,13.65999984741211,49400,0,0.0
2020-03-05,13.329999923706055,14.079999923706055,13.149999618530273,13.699999809265137,38600,0,0.0
2020-03-06,13.520000457763672,13.75,12.630000114440918,13.4399995803833,41900,0,0.0
2020-03-09,12.609999656677246,13.8100004196167,12.359999656677246,13.180000305175781,34500,0,0.0
2020-03-10,13.210000038146973,14.0,13.149999618530273,14.0,35300,0,0.0
2020-03-11,14.279999732971191,14.970000267028809,13.9399995803833,14.5,80500,0,0.0
2020-03-12,14.039999961853027,16.260000228881836,12.899999618530273,14.050000190734863,61600,0,0.0
2020-03-13,14.09000015258789,14.449999809265137,13.149999618530273,14.4399995803833,34600,0,0.0
2020-03-16,13.4399995803833,13.75,10.899999618530273,11.140000343322754,34200,0,0.0
2020-03-17,10.90999984741211,11.449999809265137,10.430000305175781,11.0,22700,0,0.0
2020-03-18,10.359999656677246,11.239999771118164,7.360000133514404,7.610000133514404,31700,0,0.0
2020-03-19,7.25,9.100000381469727,7.25,8.729999542236328,53200,0,0.0
2020-03-20,8.800000190734863,10.5,8.800000190734863,9.59000015258789,25100,0,0.0
2020-03-23,9.079999923706055,10.199999809265137,8.399999618530273,9.890000343322754,42600,0,0.0
2020-03-24,9.59000015258789,11.170000076293945,9.5,10.75,17900,0,0.0
2020-03-25,10.869999885559082,11.460000038146973,10.829999923706055,11.079999923706055,10800,0,0.0
2020-03-26,11.140000343322754,13.430000305175781,11.140000343322754,12.550000190734863,44400,0,0.0
2020-03-27,11.979999542236328,12.380000114440918,11.479999542236328,11.979999542236328,18100,0,0.0
2020-03-30,11.989999771118164,12.640000343322754,11.75,12.130000114440918,11800,0,0.0
2020-03-31,12.079999923706055,12.920000076293945,11.850000381469727,12.84000015258789,19600,0,0.0
2020-04-01,12.869999885559082,12.869999885559082,8.75,9.539999961853027,143800,0,0.0
2020-04-02,9.699999809265137,10.699999809265137,7.849999904632568,9.300000190734863,89600,0,0.0
2020-04-03,9.539999961853027,9.859999656677246,8.979999542236328,9.75,25200,0,0.0
2020-04-06,9.859999656677246,10.989999771118164,9.850000381469727,10.600000381469727,21400,0,0.0
2020-04-07,11.15999984741211,11.5600004196167,10.380000114440918,10.630000114440918,15600,0,0.0
2020-04-08,10.619999885559082,11.380000114440918,10.329999923706055,11.350000381469727,35000,0,0.0
2020-04-09,11.5,12.3100004196167,11.5,12.300000190734863,22200,0,0.0
2020-04-13,12.270000457763672,12.5,11.289999961853027,12.470000267028809,14400,0,0.0
2020-04-14,12.420000076293945,13.399999618530273,12.350000381469727,13.380000114440918,42200,0,0.0
2020-04-15,13.029999732971191,13.800000190734863,12.5,12.789999961853027,35700,0,0.0
2020-04-16,12.850000381469727,13.149999618530273,12.850000381469727,12.949999809265137,20700,0,0.0
2020-04-17,12.899999618530273,13.90999984741211,12.899999618530273,13.569999694824219,43800,0,0.0
2020-04-20,14.109999656677246,14.109999656677246,13.0,13.489999771118164,22300,0,0.0
2020-04-21,13.670000076293945,13.75,13.069999694824219,13.100000381469727,24700,0,0.0
2020-04-22,13.5,13.949999809265137,13.359999656677246,13.84000015258789,45400,0,0.0
2020-04-23,13.850000381469727,13.859999656677246,13.300000190734863,13.609999656677246,10800,0,0.0
2020-04-24,13.890000343322754,13.890000343322754,13.300000190734863,13.819999694824219,22900,0,0.0
2020-04-27,13.979999542236328,13.989999771118164,12.800000190734863,13.109999656677246,50400,0,0.0
2020-04-28,13.550000190734863,13.600000381469727,13.010000228881836,13.550000190734863,34500,0,0.0
2020-04-29,13.399999618530273,14.970000267028809,13.0,14.930000305175781,69300,0,0.0
2020-04-30,14.9399995803833,15.869999885559082,14.630000114440918,15.649999618530273,87800,0,0.0
2020-05-01,15.149999618530273,16.09000015258789,14.600000381469727,15.609999656677246,40900,0,0.0
2020-05-04,16.469999313354492,16.809999465942383,15.609999656677246,16.260000228881836,111000,0,0.0
2020-05-05,16.790000915527344,16.860000610351562,16.0,16.639999389648438,67000,0,0.0
2020-05-06,16.850000381469727,16.850000381469727,16.229999542236328,16.65999984741211,28000,0,0.0
2020-05-07,16.600000381469727,16.600000381469727,16.049999237060547,16.440000534057617,38100,0,0.0
2020-05-08,16.40999984741211,17.190000534057617,16.25,17.1200008392334,87300,0,0.0
2020-05-11,17.040000915527344,18.799999237060547,16.799999237060547,18.700000762939453,100000,0,0.0
2020-05-12,18.950000762939453,18.979999542236328,17.0,17.15999984741211,89000,0,0.0
2020-05-13,17.079999923706055,17.079999923706055,15.40999984741211,16.049999237060547,72700,0,0.0
2020-05-14,15.699999809265137,16.479999542236328,15.270000457763672,15.90999984741211,31100,0,0.0
2020-05-15,15.869999885559082,16.360000610351562,15.630000114440918,15.960000038146973,40100,0,0.0
2020-05-18,16.610000610351562,16.969999313354492,16.239999771118164,16.760000228881836,30600,0,0.0
2020-05-19,16.84000015258789,16.989999771118164,16.399999618530273,16.989999771118164,26200,0,0.0
2020-05-20,17.0,17.850000381469727,16.979999542236328,17.600000381469727,32500,0,0.0
2020-05-21,17.6200008392334,17.989999771118164,17.0,17.010000228881836,17400,0,0.0
2020-05-22,17.399999618530273,17.75,17.229999542236328,17.65999984741211,27300,0,0.0
2020-05-26,17.889999389648438,18.260000228881836,16.420000076293945,16.559999465942383,48900,0,0.0
2020-05-27,17.3700008392334,18.899999618530273,17.350000381469727,18.649999618530273,59000,0,0.0
2020-05-28,18.649999618530273,19.100000381469727,18.18000030517578,18.18000030517578,47900,0,0.0
2020-05-29,18.0,18.59000015258789,17.530000686645508,18.440000534057617,30500,0,0.0
2020-06-01,18.239999771118164,19.0,18.15999984741211,18.540000915527344,47300,0,0.0
2020-06-02,18.780000686645508,19.690000534057617,18.510000228881836,19.579999923706055,97200,0,0.0
2020-06-03,19.959999084472656,20.5,19.049999237060547,20.389999389648438,74800,0,0.0
2020-06-04,20.700000762939453,20.729999542236328,19.450000762939453,20.170000076293945,55700,0,0.0
2020-06-05,20.799999237060547,21.190000534057617,20.170000076293945,20.850000381469727,166700,0,0.0
2020-06-08,21.639999389648438,22.850000381469727,20.959999084472656,22.510000228881836,195000,0,0.0
2020-06-09,22.700000762939453,23.0,21.110000610351562,22.270000457763672,103700,0,0.0
2020-06-10,22.549999237060547,24.719999313354492,22.149999618530273,23.18000030517578,163300,0,0.0
2020-06-11,22.649999618530273,24.920000076293945,21.309999465942383,21.520000457763672,146200,0,0.0
2020-06-12,23.15999984741211,26.399999618530273,22.940000534057617,26.329999923706055,253100,0,0.0
2020-06-15,24.899999618530273,26.5,23.899999618530273,24.329999923706055,428100,0,0.0
2020-06-16,25.25,28.850000381469727,25.010000228881836,28.670000076293945,183900,0,0.0
2020-06-17,29.010000228881836,29.979999542236328,27.360000610351562,27.709999084472656,204700,0,0.0
2020-06-18,27.780000686645508,29.0,26.030000686645508,26.139999389648438,172600,0,0.0
2020-06-19,26.940000534057617,27.979999542236328,21.68000030517578,21.68000030517578,347100,0,0.0
2020-06-22,23.799999237060547,24.780000686645508,22.209999084472656,22.559999465942383,174000,0,0.0
2020-06-23,22.889999389648438,25.639999389648438,22.75,24.860000610351562,167400,0,0.0
2020-06-24,24.5,25.43000030517578,22.559999465942383,24.18000030517578,110300,0,0.0
2020-06-25,24.18000030517578,25.950000762939453,24.18000030517578,24.920000076293945,115900,0,0.0
2020-06-26,24.639999389648438,25.5,23.100000381469727,23.510000228881836,473200,0,0.0
2020-06-29,23.510000228881836,25.0,22.68000030517578,22.90999984741211,66100,0,0.0
2020-06-30,23.149999618530273,25.93000030517578,22.780000686645508,25.93000030517578,75400,0,0.0
2020-07-01,26.020000457763672,26.079999923706055,23.229999542236328,23.790000915527344,93700,0,0.0
2020-07-02,23.899999618530273,24.989999771118164,23.899999618530273,24.280000686645508,26800,0,0.0
2020-07-06,24.479999542236328,25.559999465942383,23.84000015258789,25.100000381469727,72100,0,0.0
2020-07-07,25.020000457763672,25.950000762939453,23.559999465942383,23.729999542236328,48500,0,0.0
2020-07-08,24.0,25.100000381469727,23.979999542236328,24.670000076293945,52500,0,0.0
2020-07-09,24.68000030517578,24.68000030517578,22.0,22.610000610351562,87400,0,0.0
2020-07-10,22.469999313354492,23.5,22.0,23.459999084472656,33300,0,0.0
2020-07-13,23.579999923706055,23.579999923706055,20.329999923706055,20.709999084472656,139100,0,0.0
2020-07-14,20.200000762939453,21.969999313354492,20.200000762939453,21.079999923706055,49000,0,0.0
2020-07-15,21.950000762939453,22.530000686645508,21.5,22.510000228881836,45900,0,0.0
2020-07-16,22.06999969482422,22.43000030517578,21.139999389648438,22.43000030517578,35700,0,0.0
2020-07-17,21.739999771118164,22.940000534057617,20.920000076293945,21.440000534057617,36900,0,0.0
2020-07-20,21.450000762939453,21.979999542236328,21.3799991607666,21.510000228881836,42600,0,0.0
2020-07-21,21.75,22.079999923706055,21.239999771118164,21.579999923706055,28100,0,0.0
2020-07-22,21.350000381469727,22.0,20.889999389648438,20.889999389648438,33700,0,0.0
2020-07-23,20.8799991607666,22.0,20.549999237060547,20.549999237060547,59500,0,0.0
2020-07-24,20.709999084472656,21.149999618530273,19.5,19.84000015258789,29100,0,0.0
2020-07-27,19.760000228881836,21.200000762939453,19.760000228881836,20.309999465942383,30200,0,0.0
2020-07-28,20.010000228881836,21.200000762939453,20.0,20.899999618530273,26400,0,0.0
2020-07-29,21.360000610351562,24.270000457763672,21.360000610351562,23.90999984741211,87400,0,0.0
2020-07-30,23.540000915527344,24.93000030517578,23.09000015258789,24.270000457763672,61500,0,0.0
2020-07-31,24.049999237060547,24.049999237060547,21.450000762939453,21.5,63300,0,0.0
2020-08-03,21.06999969482422,22.489999771118164,20.200000762939453,21.530000686645508,61300,0,0.0
2020-08-04,21.56999969482422,22.389999389648438,21.270000457763672,21.760000228881836,21100,0,0.0
2020-08-05,21.530000686645508,22.459999084472656,21.530000686645508,22.260000228881836,17300,0,0.0
2020-08-06,22.190000534057617,22.309999465942383,21.6299991607666,22.020000457763672,20500,0,0.0
2020-08-07,21.889999389648438,22.989999771118164,21.889999389648438,22.65999984741211,32500,0,0.0
2020-08-10,22.40999984741211,24.149999618530273,22.299999237060547,22.90999984741211,37300,0,0.0
2020-08-11,23.469999313354492,24.09000015258789,22.8799991607666,23.200000762939453,33900,0,0.0
2020-08-12,24.18000030517578,25.219999313354492,23.90999984741211,25.139999389648438,51100,0,0.0
2020-08-13,25.209999084472656,25.260000228881836,23.40999984741211,24.0,41700,0,0.0
2020-08-14,24.850000381469727,24.850000381469727,23.510000228881836,23.719999313354492,14900,0,0.0
2020-08-17,23.959999084472656,24.34000015258789,23.270000457763672,23.920000076293945,24000,0,0.0
2020-08-18,23.510000228881836,24.510000228881836,22.290000915527344,22.65999984741211,30700,0,0.0
2020-08-19,22.649999618530273,23.479999542236328,22.149999618530273,22.670000076293945,17800,0,0.0
2020-08-20,22.670000076293945,22.670000076293945,21.579999923706055,22.1200008392334,57900,0,0.0
2020-08-21,21.889999389648438,22.1200008392334,21.399999618530273,21.6299991607666,26200,0,0.0
2020-08-24,21.829999923706055,22.06999969482422,20.100000381469727,20.139999389648438,81600,0,0.0
2020-08-25,20.31999969482422,21.010000228881836,19.260000228881836,19.520000457763672,33700,0,0.0
2020-08-26,19.5,20.600000381469727,18.639999389648438,19.0,48300,0,0.0
2020-08-27,18.84000015258789,19.0,18.049999237060547,18.280000686645508,37100,0,0.0
2020-08-28,18.329999923706055,19.0,18.31999969482422,18.639999389648438,17100,0,0.0
