Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-01,5.340000152587891,5.519999980926514,5.309999942779541,5.340000152587891,28600,0,0
2018-05-02,5.309999942779541,5.320000171661377,5.28000020980835,5.289999961853027,3600,0,0
2018-05-03,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0,0,0
2018-05-04,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,500,0,0
2018-05-07,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,600,0,0
2018-05-08,5.269999980926514,5.300000190734863,5.260000228881836,5.300000190734863,1800,0,0
2018-05-09,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2018-05-10,5.25,5.320000171661377,5.230000019073486,5.320000171661377,1900,0,0
2018-05-11,5.449999809265137,5.489999771118164,5.420000076293945,5.449999809265137,10400,0,0
2018-05-14,5.550000190734863,5.550000190734863,5.360000133514404,5.409999847412109,1800,0,0
2018-05-15,5.360000133514404,5.46999979019165,5.349999904632568,5.360000133514404,1900,0,0
2018-05-16,5.360000133514404,5.539999961853027,5.349999904632568,5.380000114440918,5100,0,0
2018-05-17,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0,0
2018-05-18,5.380000114440918,5.559999942779541,5.380000114440918,5.539999961853027,2600,0,0
2018-05-21,5.550000190734863,5.590000152587891,5.449999809265137,5.449999809265137,4200,0,0
2018-05-22,5.389999866485596,5.46999979019165,5.389999866485596,5.429999828338623,16400,0,0
2018-05-23,5.409999847412109,5.5,5.349999904632568,5.489999771118164,11000,0,0
2018-05-24,5.360000133514404,5.480000019073486,5.349999904632568,5.440000057220459,8900,0,0
2018-05-25,5.340000152587891,5.429999828338623,5.309999942779541,5.380000114440918,6400,0,0
2018-05-29,5.409999847412109,5.420000076293945,5.409999847412109,5.409999847412109,700,0,0
2018-05-30,5.389999866485596,5.409999847412109,5.340000152587891,5.349999904632568,12900,0,0
2018-05-31,5.349999904632568,5.349999904632568,5.320000171661377,5.349999904632568,21400,0,0
2018-06-01,5.349999904632568,5.349999904632568,5.309999942779541,5.349999904632568,6000,0,0
2018-06-04,5.349999904632568,5.349999904632568,5.320000171661377,5.349999904632568,12700,0,0
2018-06-05,5.349999904632568,5.440000057220459,5.329999923706055,5.400000095367432,8400,0,0
2018-06-06,5.400000095367432,5.400000095367432,5.329999923706055,5.329999923706055,2100,0,0
2018-06-07,5.389999866485596,5.400000095367432,5.389999866485596,5.400000095367432,1200,0,0
2018-06-08,5.400000095367432,5.400000095367432,5.340000152587891,5.340000152587891,3400,0,0
2018-06-11,5.360000133514404,5.360000133514404,5.28000020980835,5.28000020980835,6600,0,0
2018-06-12,5.320000171661377,5.329999923706055,5.300000190734863,5.300000190734863,5900,0,0
2018-06-13,5.320000171661377,5.329999923706055,5.21999979019165,5.21999979019165,16800,0,0
2018-06-14,5.230000019073486,5.289999961853027,5.230000019073486,5.230000019073486,5300,0,0
2018-06-15,5.230000019073486,5.320000171661377,5.210000038146973,5.210000038146973,6400,0,0
2018-06-18,5.380000114440918,5.429999828338623,5.230000019073486,5.230000019073486,2800,0,0
2018-06-19,5.25,5.329999923706055,5.230000019073486,5.230000019073486,4400,0,0
2018-06-20,5.239999771118164,5.239999771118164,5.210000038146973,5.210000038146973,11800,0,0
2018-06-21,5.21999979019165,5.239999771118164,5.179999828338623,5.199999809265137,10400,0,0
2018-06-22,5.21999979019165,5.320000171661377,5.21999979019165,5.320000171661377,900,0,0
2018-06-25,5.329999923706055,5.329999923706055,5.210000038146973,5.239999771118164,6200,0,0
2018-06-26,5.25,5.329999923706055,5.25,5.300000190734863,13400,0,0
2018-06-27,5.230000019073486,5.230000019073486,5.150000095367432,5.170000076293945,9800,0,0
2018-06-28,5.159999847412109,5.190000057220459,5.159999847412109,5.190000057220459,700,0,0
2018-06-29,5.150000095367432,5.190000057220459,5.099999904632568,5.170000076293945,25100,0,0
2018-07-02,5.139999866485596,5.199999809265137,5.110000133514404,5.179999828338623,32200,0,0
2018-07-03,5.159999847412109,5.25,5.159999847412109,5.21999979019165,9000,0,0
2018-07-05,5.199999809265137,5.230000019073486,5.199999809265137,5.230000019073486,1600,0,0
2018-07-06,5.199999809265137,5.25,5.199999809265137,5.21999979019165,9700,0,0
2018-07-09,5.190000057220459,5.230000019073486,5.170000076293945,5.210000038146973,5200,0,0
2018-07-10,5.21999979019165,5.389999866485596,5.21999979019165,5.329999923706055,10800,0,0
2018-07-11,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3000,0,0
2018-07-12,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,200,0,0
2018-07-13,5.269999980926514,5.349999904632568,5.269999980926514,5.349999904632568,5900,0,0
2018-07-16,5.349999904632568,5.349999904632568,5.320000171661377,5.320000171661377,12900,0,0
2018-07-17,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,2800,0,0
2018-07-18,5.320000171661377,5.320000171661377,5.260000228881836,5.269999980926514,2000,0,0
2018-07-19,5.320000171661377,5.480000019073486,5.300000190734863,5.409999847412109,33100,0,0
2018-07-20,5.409999847412109,5.46999979019165,5.400000095367432,5.400000095367432,17000,0,0
2018-07-23,5.21999979019165,5.389999866485596,5.21999979019165,5.389999866485596,2300,0,0
2018-07-24,5.320000171661377,5.420000076293945,5.309999942779541,5.420000076293945,1300,0,0
2018-07-25,5.320000171661377,5.320000171661377,5.239999771118164,5.300000190734863,4000,0,0
2018-07-26,5.28000020980835,5.360000133514404,5.28000020980835,5.300000190734863,3100,0,0
2018-07-27,5.309999942779541,5.309999942779541,5.210000038146973,5.300000190734863,4000,0,0
2018-07-30,5.800000190734863,5.800000190734863,5.449999809265137,5.449999809265137,8100,0,0
2018-07-31,5.360000133514404,5.579999923706055,5.309999942779541,5.449999809265137,40500,0,0
2018-08-01,5.760000228881836,6.019999980926514,5.71999979019165,5.900000095367432,106400,0,0
2018-08-02,5.900000095367432,5.900000095367432,5.800000190734863,5.829999923706055,15500,0,0
2018-08-03,5.860000133514404,5.900000095367432,5.78000020980835,5.840000152587891,73100,0,0
2018-08-06,5.820000171661377,6.340000152587891,5.820000171661377,6.320000171661377,71300,0,0
2018-08-07,6.329999923706055,6.699999809265137,6.329999923706055,6.619999885559082,80200,0,0
2018-08-08,6.599999904632568,6.699999809265137,6.599999904632568,6.679999828338623,49000,0,0
2018-08-09,6.849999904632568,7.239999771118164,6.679999828338623,7.179999828338623,129700,0,0
2018-08-10,7.179999828338623,7.28000020980835,6.699999809265137,7.21999979019165,92500,0,0
2018-08-13,7.21999979019165,7.550000190734863,7.21999979019165,7.550000190734863,84400,0,0
2018-08-14,7.550000190734863,7.550000190734863,7.300000190734863,7.380000114440918,30500,0,0
2018-08-15,7.340000152587891,7.340000152587891,7.110000133514404,7.199999809265137,15100,0,0
2018-08-16,7.010000228881836,7.230000019073486,6.880000114440918,7.199999809265137,17200,0,0
2018-08-17,7.150000095367432,7.489999771118164,7.139999866485596,7.420000076293945,10900,0,0
2018-08-20,7.460000038146973,7.480000019073486,7.239999771118164,7.380000114440918,14000,0,0
2018-08-21,7.449999809265137,7.5,7.360000133514404,7.429999828338623,13500,0,0
2018-08-22,7.46999979019165,7.480000019073486,7.400000095367432,7.400000095367432,5800,0,0
2018-08-23,7.449999809265137,7.730000019073486,7.420000076293945,7.599999904632568,28900,0,0
2018-08-24,7.639999866485596,7.929999828338623,7.619999885559082,7.800000190734863,41000,0,0
2018-08-27,7.860000133514404,8.0,7.849999904632568,7.940000057220459,53700,0,0
2018-08-28,7.949999809265137,7.949999809265137,7.489999771118164,7.849999904632568,9400,0,0
2018-08-29,7.78000020980835,7.78000020980835,7.519999980926514,7.539999961853027,11500,0,0
2018-08-30,7.380000114440918,7.650000095367432,7.210000038146973,7.650000095367432,5100,0,0
2018-08-31,7.53000020980835,7.650000095367432,7.400000095367432,7.619999885559082,9500,0,0
2018-09-04,7.510000228881836,7.630000114440918,7.460000038146973,7.480000019073486,5100,0,0
2018-09-05,7.639999866485596,7.639999866485596,7.199999809265137,7.349999904632568,7600,0,0
2018-09-06,7.420000076293945,7.429999828338623,7.239999771118164,7.269999980926514,6000,0,0
2018-09-07,7.210000038146973,7.309999942779541,6.699999809265137,6.949999809265137,14100,0,0
2018-09-10,7.0,7.230000019073486,6.730000019073486,7.099999904632568,42200,0,0
2018-09-11,7.099999904632568,7.150000095367432,7.0,7.0,6600,0,0
2018-09-12,7.130000114440918,7.139999866485596,6.980000019073486,6.989999771118164,1500,0,0
2018-09-13,7.150000095367432,7.150000095367432,7.019999980926514,7.019999980926514,5100,0,0
2018-09-14,7.480000019073486,7.480000019073486,7.159999847412109,7.309999942779541,6900,0,0
2018-09-17,7.5,7.5,7.289999961853027,7.449999809265137,15800,0,0
2018-09-18,7.349999904632568,7.369999885559082,7.289999961853027,7.289999961853027,2200,0,0
2018-09-19,7.289999961853027,7.409999847412109,7.289999961853027,7.329999923706055,3400,0,0
2018-09-20,7.170000076293945,7.269999980926514,7.170000076293945,7.269999980926514,2300,0,0
2018-09-21,7.269999980926514,7.269999980926514,7.010000228881836,7.010000228881836,6800,0,0
2018-09-24,7.119999885559082,7.119999885559082,6.820000171661377,6.909999847412109,16700,0,0
2018-09-25,6.769999980926514,7.210000038146973,6.769999980926514,6.900000095367432,7400,0,0
2018-09-26,6.949999809265137,7.090000152587891,6.900000095367432,7.0,7200,0,0
2018-09-27,7.070000171661377,7.070000171661377,6.949999809265137,7.050000190734863,3600,0,0
2018-09-28,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,600,0,0
2018-10-01,7.099999904632568,7.239999771118164,6.840000152587891,6.840000152587891,5300,0,0
2018-10-02,6.860000133514404,7.230000019073486,6.860000133514404,7.21999979019165,5600,0,0
2018-10-03,7.099999904632568,7.190000057220459,7.0,7.190000057220459,4300,0,0
2018-10-04,7.210000038146973,7.210000038146973,7.039999961853027,7.150000095367432,1200,0,0
2018-10-05,7.210000038146973,7.210000038146973,6.929999828338623,7.0,8500,0,0
2018-10-08,6.909999847412109,6.96999979019165,6.909999847412109,6.940000057220459,1500,0,0
2018-10-09,7.059999942779541,7.099999904632568,6.900000095367432,6.900000095367432,3000,0,0
2018-10-10,6.940000057220459,7.039999961853027,6.829999923706055,6.829999923706055,6200,0,0
2018-10-11,6.829999923706055,6.980000019073486,6.800000190734863,6.800000190734863,10000,0,0
2018-10-12,6.800000190734863,6.869999885559082,6.800000190734863,6.849999904632568,4800,0,0
2018-10-15,6.96999979019165,6.96999979019165,6.800000190734863,6.800000190734863,2500,0,0
2018-10-16,6.849999904632568,6.940000057220459,6.849999904632568,6.900000095367432,4800,0,0
2018-10-17,6.860000133514404,6.889999866485596,6.800000190734863,6.840000152587891,3200,0,0
2018-10-18,6.840000152587891,6.849999904632568,6.840000152587891,6.840000152587891,400,0,0
2018-10-19,6.929999828338623,6.929999828338623,6.75,6.75,2600,0,0
2018-10-22,6.75,6.75,6.75,6.75,0,0,0
2018-10-23,6.699999809265137,6.78000020980835,6.699999809265137,6.699999809265137,1300,0,0
2018-10-24,6.699999809265137,6.739999771118164,6.699999809265137,6.699999809265137,1500,0,0
2018-10-25,6.679999828338623,6.710000038146973,6.639999866485596,6.639999866485596,2900,0,0
2018-10-26,6.639999866485596,6.699999809265137,6.119999885559082,6.260000228881836,25200,0,0
2018-10-29,6.349999904632568,6.400000095367432,6.199999809265137,6.260000228881836,5900,0,0
2018-10-30,6.139999866485596,6.190000057220459,6.019999980926514,6.019999980926514,9600,0,0
2018-10-31,6.010000228881836,6.199999809265137,6.010000228881836,6.099999904632568,2300,0,0
2018-11-01,6.150000095367432,6.25,6.150000095367432,6.179999828338623,12500,0,0
2018-11-02,6.25,6.269999980926514,6.099999904632568,6.25,7800,0,0
2018-11-05,6.5,6.5,6.28000020980835,6.28000020980835,4500,0,0
2018-11-06,6.300000190734863,6.53000020980835,6.179999828338623,6.53000020980835,4300,0,0
2018-11-07,6.5,6.889999866485596,6.199999809265137,6.429999828338623,51900,0,0
2018-11-08,7.070000171661377,7.25,6.949999809265137,7.059999942779541,35300,0,0
2018-11-09,7.0,7.099999904632568,6.829999923706055,6.849999904632568,23700,0,0
2018-11-12,6.929999828338623,7.0,6.849999904632568,6.849999904632568,6900,0,0
2018-11-13,6.96999979019165,6.96999979019165,6.75,6.840000152587891,3500,0,0
2018-11-14,6.840000152587891,6.929999828338623,6.840000152587891,6.929999828338623,2600,0,0
2018-11-15,6.75,6.789999961853027,6.679999828338623,6.699999809265137,17100,0,0
2018-11-16,6.610000133514404,6.699999809265137,6.510000228881836,6.690000057220459,4500,0,0
2018-11-19,6.539999961853027,6.619999885559082,6.53000020980835,6.619999885559082,10100,0,0
2018-11-20,6.5,6.510000228881836,6.159999847412109,6.329999923706055,8700,0,0
2018-11-21,6.429999828338623,6.670000076293945,6.429999828338623,6.570000171661377,900,0,0
2018-11-23,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100,0,0
2018-11-26,6.550000190734863,6.550000190734863,6.400000095367432,6.449999809265137,8700,0,0
2018-11-27,6.449999809265137,6.449999809265137,6.199999809265137,6.300000190734863,20500,0,0
2018-11-28,6.349999904632568,6.579999923706055,6.320000171661377,6.340000152587891,8200,0,0
2018-11-29,6.349999904632568,6.5,6.349999904632568,6.5,1600,0,0
2018-11-30,6.5,6.5,6.380000114440918,6.380000114440918,5000,0,0
2018-12-03,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,300,0,0
2018-12-04,6.389999866485596,6.429999828338623,6.389999866485596,6.400000095367432,4000,0,0
2018-12-06,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,200,0,0
2018-12-07,6.239999771118164,6.380000114440918,6.239999771118164,6.360000133514404,3100,0,0
2018-12-10,6.400000095367432,6.400000095367432,6.230000019073486,6.230000019073486,1500,0,0
2018-12-11,6.25,6.25,6.25,6.25,400,0,0
2018-12-12,6.25,6.489999771118164,6.25,6.329999923706055,10200,0,0
2018-12-13,6.309999942779541,6.440000057220459,6.309999942779541,6.440000057220459,4500,0,0
2018-12-14,6.269999980926514,6.380000114440918,6.269999980926514,6.320000171661377,8200,0,0
2018-12-17,6.349999904632568,6.400000095367432,6.179999828338623,6.179999828338623,28400,0,0
2018-12-18,6.21999979019165,6.289999961853027,6.099999904632568,6.099999904632568,8300,0,0
2018-12-19,6.099999904632568,6.489999771118164,6.099999904632568,6.139999866485596,3400,0,0
2018-12-20,6.059999942779541,6.150000095367432,5.900000095367432,6.039999961853027,22200,0,0
2018-12-21,5.949999809265137,5.989999771118164,5.849999904632568,5.989999771118164,4500,0,0
2018-12-24,5.789999961853027,5.949999809265137,5.760000228881836,5.860000133514404,49800,0,0
2018-12-26,5.880000114440918,6.159999847412109,5.880000114440918,6.099999904632568,1700,0,0
2018-12-27,6.010000228881836,6.059999942779541,6.0,6.0,1300,0,0
2018-12-28,6.0,6.070000171661377,5.949999809265137,6.039999961853027,8600,0,0
2018-12-31,5.860000133514404,6.190000057220459,5.860000133514404,6.099999904632568,8100,0,0
2019-01-02,6.159999847412109,6.449999809265137,6.0,6.449999809265137,21700,0,0
2019-01-03,6.449999809265137,6.599999904632568,6.199999809265137,6.590000152587891,41200,0,0
2019-01-04,6.5,6.710000038146973,6.400000095367432,6.710000038146973,12800,0,0
2019-01-07,6.579999923706055,6.849999904632568,6.579999923706055,6.699999809265137,15500,0,0
2019-01-08,6.650000095367432,6.900000095367432,6.650000095367432,6.760000228881836,10100,0,0
2019-01-09,6.75,6.900000095367432,6.449999809265137,6.710000038146973,21000,0,0
2019-01-10,6.739999771118164,6.869999885559082,6.730000019073486,6.869999885559082,4300,0,0
2019-01-11,6.849999904632568,6.900000095367432,6.78000020980835,6.820000171661377,20800,0,0
2019-01-14,6.670000076293945,6.880000114440918,6.650000095367432,6.880000114440918,7400,0,0
2019-01-15,6.880000114440918,6.889999866485596,6.800000190734863,6.889999866485596,6700,0,0
2019-01-16,6.849999904632568,6.920000076293945,6.849999904632568,6.900000095367432,10200,0,0
2019-01-17,6.900000095367432,6.940000057220459,6.809999942779541,6.809999942779541,7500,0,0
2019-01-18,6.900000095367432,6.920000076293945,6.78000020980835,6.909999847412109,13400,0,0
2019-01-22,6.889999866485596,6.940000057220459,6.800000190734863,6.800000190734863,3500,0,0
2019-01-23,6.920000076293945,6.960000038146973,6.840000152587891,6.880000114440918,8700,0,0
2019-01-24,6.989999771118164,7.099999904632568,6.920000076293945,7.079999923706055,9100,0,0
2019-01-25,7.079999923706055,7.199999809265137,6.679999828338623,7.179999828338623,29500,0,0
2019-01-28,7.170000076293945,7.170000076293945,6.769999980926514,7.139999866485596,8400,0,0
2019-01-29,7.159999847412109,7.159999847412109,7.110000133514404,7.119999885559082,7000,0,0
2019-01-30,7.070000171661377,7.070000171661377,6.78000020980835,6.789999961853027,6400,0,0
2019-01-31,6.789999961853027,7.190000057220459,6.789999961853027,7.190000057220459,3200,0,0
2019-02-01,7.090000152587891,7.21999979019165,6.940000057220459,7.050000190734863,2200,0,0
2019-02-04,7.050000190734863,7.090000152587891,6.829999923706055,7.090000152587891,4200,0,0
2019-02-05,7.0,7.059999942779541,6.820000171661377,7.0,6100,0,0
2019-02-06,7.090000152587891,7.150000095367432,7.070000171661377,7.090000152587891,4500,0,0
2019-02-07,6.849999904632568,6.860000133514404,6.849999904632568,6.860000133514404,1100,0,0
2019-02-08,6.820000171661377,7.130000114440918,6.820000171661377,7.130000114440918,1400,0,0
2019-02-11,7.050000190734863,7.050000190734863,6.829999923706055,6.829999923706055,7800,0,0
2019-02-12,6.900000095367432,6.980000019073486,6.840000152587891,6.909999847412109,9100,0,0
2019-02-13,6.900000095367432,7.0,6.869999885559082,6.889999866485596,3500,0,0
2019-02-14,6.829999923706055,7.119999885559082,6.829999923706055,6.900000095367432,14800,0,0
2019-02-15,7.019999980926514,7.019999980926514,6.900000095367432,6.900000095367432,1300,0,0
2019-02-19,6.820000171661377,6.949999809265137,6.820000171661377,6.940000057220459,2500,0,0
2019-02-20,6.849999904632568,6.900000095367432,6.840000152587891,6.900000095367432,5800,0,0
2019-02-21,6.869999885559082,7.059999942779541,6.869999885559082,7.03000020980835,4600,0,0
2019-02-22,7.039999961853027,7.539999961853027,7.039999961853027,7.349999904632568,43600,0,0
2019-02-25,7.449999809265137,7.5,7.380000114440918,7.400000095367432,16300,0,0
2019-02-26,7.400000095367432,7.400000095367432,7.260000228881836,7.300000190734863,20300,0,0
2019-02-27,7.199999809265137,7.28000020980835,7.199999809265137,7.28000020980835,1400,0,0
2019-02-28,7.28000020980835,7.309999942779541,7.170000076293945,7.190000057220459,7000,0,0
2019-03-01,7.239999771118164,7.25,7.0,7.110000133514404,7400,0,0
2019-03-04,7.210000038146973,7.210000038146973,7.010000228881836,7.139999866485596,4600,0,0
2019-03-05,7.130000114440918,7.21999979019165,7.130000114440918,7.139999866485596,5100,0,0
2019-03-06,7.130000114440918,7.28000020980835,7.050000190734863,7.050000190734863,5300,0,0
2019-03-07,7.159999847412109,7.260000228881836,7.090000152587891,7.260000228881836,9200,0,0
2019-03-08,7.25,7.25,7.079999923706055,7.079999923706055,14800,0,0
2019-03-11,7.130000114440918,7.289999961853027,7.119999885559082,7.199999809265137,10000,0,0
2019-03-12,7.300000190734863,7.489999771118164,7.300000190734863,7.320000171661377,2800,0,0
2019-03-13,7.320000171661377,7.320000171661377,7.130000114440918,7.170000076293945,8300,0,0
2019-03-14,7.0,7.03000020980835,6.300000190734863,6.869999885559082,69200,0,0
2019-03-15,6.900000095367432,6.929999828338623,6.75,6.75,2300,0,0
2019-03-18,6.539999961853027,6.71999979019165,6.539999961853027,6.579999923706055,12500,0,0
2019-03-19,6.610000133514404,6.909999847412109,6.579999923706055,6.579999923706055,18300,0,0
2019-03-20,6.599999904632568,6.610000133514404,6.599999904632568,6.610000133514404,3400,0,0
2019-03-21,6.619999885559082,6.699999809265137,6.579999923706055,6.579999923706055,1700,0,0
2019-03-22,6.510000228881836,6.590000152587891,6.5,6.590000152587891,5600,0,0
2019-03-25,6.5,6.869999885559082,6.460000038146973,6.71999979019165,20100,0,0
2019-03-26,6.789999961853027,6.829999923706055,6.789999961853027,6.800000190734863,2000,0,0
2019-03-27,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,100,0,0
2019-03-28,6.820000171661377,6.900000095367432,6.800000190734863,6.900000095367432,4200,0,0
2019-03-29,6.900000095367432,6.900000095367432,6.519999980926514,6.539999961853027,3100,0,0
2019-04-01,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,1400,0,0
2019-04-02,6.840000152587891,6.980000019073486,6.670000076293945,6.980000019073486,10700,0,0
2019-04-03,6.670000076293945,7.090000152587891,6.670000076293945,7.050000190734863,85800,0,0
2019-04-04,7.050000190734863,7.25,7.050000190734863,7.25,12100,0,0
2019-04-05,7.25,7.25,7.0,7.110000133514404,4200,0,0
2019-04-08,7.190000057220459,7.190000057220459,7.110000133514404,7.119999885559082,4700,0,0
2019-04-09,7.050000190734863,7.099999904632568,6.940000057220459,7.099999904632568,9000,0,0
2019-04-10,7.0,7.0,6.949999809265137,6.949999809265137,3600,0,0
2019-04-11,6.75,6.829999923706055,6.619999885559082,6.75,71900,0,0
2019-04-12,6.739999771118164,6.980000019073486,6.710000038146973,6.800000190734863,2400,0,0
2019-04-15,6.980000019073486,7.059999942779541,6.980000019073486,7.03000020980835,12700,0,0
2019-04-16,7.159999847412109,7.159999847412109,6.900000095367432,6.989999771118164,3100,0,0
2019-04-17,6.809999942779541,6.860000133514404,6.78000020980835,6.789999961853027,6000,0,0
2019-04-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1100,0,0
2019-04-22,6.889999866485596,6.940000057220459,6.889999866485596,6.940000057220459,3500,0,0
2019-04-23,7.099999904632568,7.099999904632568,6.940000057220459,7.039999961853027,4100,0,0
2019-04-24,7.039999961853027,7.150000095367432,7.019999980926514,7.019999980926514,10100,0,0
2019-04-25,7.170000076293945,7.170000076293945,7.090000152587891,7.090000152587891,6900,0,0
2019-04-26,7.099999904632568,7.199999809265137,7.010000228881836,7.139999866485596,5900,0,0
2019-04-29,7.150000095367432,7.239999771118164,7.150000095367432,7.21999979019165,9700,0,0
2019-04-30,7.25,7.289999961853027,7.150000095367432,7.199999809265137,11700,0,0
2019-05-01,7.190000057220459,7.300000190734863,7.190000057220459,7.300000190734863,2900,0,0
2019-05-02,7.389999866485596,7.389999866485596,7.230000019073486,7.230000019073486,2800,0,0
2019-05-03,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,300,0,0
2019-05-06,7.449999809265137,7.449999809265137,7.349999904632568,7.349999904632568,2000,0,0
2019-05-07,7.340000152587891,7.389999866485596,7.320000171661377,7.360000133514404,3300,0,0
2019-05-08,7.480000019073486,7.480000019073486,7.309999942779541,7.340000152587891,9700,0,0
2019-05-09,7.679999828338623,8.850000381469727,7.679999828338623,8.720000267028809,157000,0,0
2019-05-10,8.949999809265137,9.649999618530273,8.720000267028809,9.010000228881836,73900,0,0
2019-05-13,8.989999771118164,8.989999771118164,8.029999732971191,8.699999809265137,26600,0,0
2019-05-14,8.609999656677246,8.699999809265137,8.579999923706055,8.600000381469727,12000,0,0
2019-05-15,8.680000305175781,8.699999809265137,8.369999885559082,8.609999656677246,2800,0,0
2019-05-16,8.649999618530273,9.399999618530273,8.600000381469727,9.119999885559082,36500,0,0
2019-05-17,8.880000114440918,9.510000228881836,8.829999923706055,9.489999771118164,49000,0,0
2019-05-20,9.25,9.449999809265137,9.050000190734863,9.100000381469727,30600,0,0
2019-05-21,9.050000190734863,9.5,8.9399995803833,9.149999618530273,31200,0,0
2019-05-22,9.239999771118164,9.430000305175781,8.930000305175781,8.949999809265137,7400,0,0
2019-05-23,8.859999656677246,9.300000190734863,8.859999656677246,9.09000015258789,19800,0,0
2019-05-24,9.0,9.09000015258789,8.90999984741211,9.09000015258789,3400,0,0
2019-05-28,9.199999809265137,9.270000457763672,9.039999961853027,9.039999961853027,12500,0,0
2019-05-29,8.90999984741211,9.069999694824219,8.800000190734863,8.989999771118164,7400,0,0
2019-05-30,8.819999694824219,8.819999694824219,8.180000305175781,8.180000305175781,34400,0,0
2019-05-31,8.039999961853027,8.270000457763672,7.920000076293945,7.920000076293945,4500,0,0
2019-06-03,8.050000190734863,8.710000038146973,8.050000190734863,8.5,10300,0,0
2019-06-04,8.5,8.5,8.100000381469727,8.119999885559082,26300,0,0
2019-06-05,8.220000267028809,8.470000267028809,8.119999885559082,8.350000381469727,1800,0,0
2019-06-06,8.4399995803833,8.4399995803833,7.949999809265137,8.34000015258789,35200,0,0
2019-06-07,8.4399995803833,8.4399995803833,7.849999904632568,7.900000095367432,25000,0,0
2019-06-10,7.900000095367432,8.100000381469727,7.900000095367432,7.900000095367432,26600,0,0
2019-06-11,7.940000057220459,7.96999979019165,7.900000095367432,7.940000057220459,10600,0,0
2019-06-12,8.039999961853027,8.100000381469727,8.010000228881836,8.100000381469727,3800,0,0
2019-06-13,8.149999618530273,8.479999542236328,8.149999618530273,8.149999618530273,1300,0,0
2019-06-14,8.460000038146973,8.460000038146973,7.96999979019165,7.96999979019165,9900,0,0
2019-06-17,7.989999771118164,8.289999961853027,7.800000190734863,7.96999979019165,35300,0,0
2019-06-18,8.170000076293945,8.1899995803833,7.860000133514404,7.860000133514404,6600,0,0
2019-06-19,8.15999984741211,8.1899995803833,7.809999942779541,7.960000038146973,5500,0,0
2019-06-20,7.949999809265137,8.0,7.860000133514404,8.0,1700,0,0
2019-06-21,8.100000381469727,8.199999809265137,8.0,8.0,1200,0,0
2019-06-24,8.010000228881836,8.109999656677246,7.800000190734863,7.849999904632568,6100,0,0
2019-06-25,7.949999809265137,7.980000019073486,7.75,7.789999961853027,7100,0,0
2019-06-26,7.849999904632568,7.920000076293945,7.849999904632568,7.849999904632568,2800,0,0
2019-06-27,8.039999961853027,8.039999961853027,7.760000228881836,7.829999923706055,4100,0,0
2019-06-28,7.800000190734863,8.149999618530273,7.699999809265137,8.149999618530273,20600,0,0
2019-07-01,8.130000114440918,8.140000343322754,7.849999904632568,8.039999961853027,12800,0,0
2019-07-02,8.039999961853027,8.079999923706055,7.699999809265137,7.900000095367432,22900,0,0
2019-07-03,7.949999809265137,8.050000190734863,7.949999809265137,7.960000038146973,15600,0,0
2019-07-05,8.0,8.199999809265137,8.0,8.130000114440918,9000,0,0
2019-07-08,8.199999809265137,8.199999809265137,8.0600004196167,8.0600004196167,800,0,0
2019-07-09,8.199999809265137,8.319999694824219,8.09000015258789,8.170000076293945,13900,0,0
2019-07-10,8.430000305175781,8.430000305175781,8.300000190734863,8.369999885559082,14300,0,0
2019-07-11,8.420000076293945,8.470000267028809,8.039999961853027,8.1899995803833,15500,0,0
2019-07-12,8.489999771118164,8.489999771118164,8.140000343322754,8.140000343322754,3900,0,0
2019-07-15,8.140000343322754,8.470000267028809,8.140000343322754,8.4399995803833,1400,0,0
2019-07-16,8.430000305175781,8.550000190734863,8.399999618530273,8.399999618530273,12200,0,0
2019-07-17,8.5,8.5,8.4399995803833,8.5,3200,0,0
2019-07-18,8.420000076293945,8.460000038146973,8.399999618530273,8.449999809265137,4000,0,0
2019-07-19,8.449999809265137,8.5,8.4399995803833,8.449999809265137,7100,0,0
2019-07-22,8.399999618530273,8.5,8.079999923706055,8.180000305175781,11300,0,0
2019-07-23,8.170000076293945,8.270000457763672,8.100000381469727,8.270000457763672,6800,0,0
2019-07-24,8.380000114440918,8.4399995803833,8.34000015258789,8.34000015258789,1800,0,0
2019-07-25,8.34000015258789,8.34000015258789,7.699999809265137,8.020000457763672,11100,0,0
2019-07-26,7.989999771118164,8.430000305175781,7.960000038146973,8.069999694824219,2300,0,0
