Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-02,10.5,10.649999618530273,10.229999542236328,10.619999885559082,23637,0,0.0
2018-05-03,10.5,10.649999618530273,10.079999923706055,10.5,24327,0,0.0
2018-05-04,10.5,10.5600004196167,10.229999542236328,10.5,46617,0,0.0
2018-05-07,10.800000190734863,10.800000190734863,10.319999694824219,10.319999694824219,26013,0,0.0
2018-05-08,10.800000190734863,10.800000190734863,10.199999809265137,10.380000114440918,33977,0,0.0
2018-05-09,10.5,12.0,10.319999694824219,10.800000190734863,156860,0,0.0
2018-05-10,10.800000190734863,11.369999885559082,10.5,10.800000190734863,30743,0,0.0
2018-05-11,11.069999694824219,11.069999694824219,10.5600004196167,11.039999961853027,16280,0,0.0
2018-05-14,11.010000228881836,11.399999618530273,10.649999618530273,11.34000015258789,15380,0,0.0
2018-05-15,11.399999618530273,11.640000343322754,11.039999961853027,11.369999885559082,16070,0,0.0
2018-05-16,10.949999809265137,11.760000228881836,10.949999809265137,11.399999618530273,18223,0,0.0
2018-05-17,12.0,12.300000190734863,11.1899995803833,11.3100004196167,44373,0,0.0
2018-05-18,11.3100004196167,11.699999809265137,11.1899995803833,11.699999809265137,18373,0,0.0
2018-05-21,11.699999809265137,11.970000267028809,11.279999732971191,11.34000015258789,21787,0,0.0
2018-05-22,11.369999885559082,11.489999771118164,11.010000228881836,11.25,25047,0,0.0
2018-05-23,11.399999618530273,11.399999618530273,11.100000381469727,11.34000015258789,10847,0,0.0
2018-05-24,11.399999618530273,11.430000305175781,11.100000381469727,11.130000114440918,7703,0,0.0
2018-05-25,11.3100004196167,11.34000015258789,10.949999809265137,11.039999961853027,9620,0,0.0
2018-05-29,11.579999923706055,11.579999923706055,10.949999809265137,11.039999961853027,11240,0,0.0
2018-05-30,11.369999885559082,11.520000457763672,10.920000076293945,11.100000381469727,17677,0,0.0
2018-05-31,11.670000076293945,11.699999809265137,11.399999618530273,11.550000190734863,16353,0,0.0
2018-06-01,11.699999809265137,12.449999809265137,11.579999923706055,12.0,79213,0,0.0
2018-06-04,12.149999618530273,12.239999771118164,11.489999771118164,11.489999771118164,30863,0,0.0
2018-06-05,11.670000076293945,11.90999984741211,11.34000015258789,11.760000228881836,18320,0,0.0
2018-06-06,11.970000267028809,12.0,11.399999618530273,11.550000190734863,22900,0,0.0
2018-06-07,11.970000267028809,12.899999618530273,11.699999809265137,12.899999618530273,94517,0,0.0
2018-06-08,13.050000190734863,13.770000457763672,12.300000190734863,13.050000190734863,124410,0,0.0
2018-06-11,13.5,14.550000190734863,13.40999984741211,13.800000190734863,117000,0,0.0
2018-06-12,13.800000190734863,14.100000381469727,12.359999656677246,13.5600004196167,42500,0,0.0
2018-06-13,13.800000190734863,14.9399995803833,13.140000343322754,14.25,123470,0,0.0
2018-06-14,14.9399995803833,15.09000015258789,13.829999923706055,14.399999618530273,90820,0,0.0
2018-06-15,14.789999961853027,15.300000190734863,14.25,15.0,47450,0,0.0
2018-06-18,15.0,18.899999618530273,15.0,18.84000015258789,223773,0,0.0
2018-06-19,18.600000381469727,18.899999618530273,16.829999923706055,17.399999618530273,109967,0,0.0
2018-06-20,18.299999237060547,22.079999923706055,17.43000030517578,20.790000915527344,197937,0,0.0
2018-06-21,21.299999237060547,21.600000381469727,19.200000762939453,20.15999984741211,96360,0,0.0
2018-06-22,20.700000762939453,21.299999237060547,18.899999618530273,18.899999618530273,63537,0,0.0
2018-06-25,19.110000610351562,20.34000015258789,18.0,18.329999923706055,62540,0,0.0
2018-06-26,19.200000762939453,20.399999618530273,19.049999237060547,20.010000228881836,61850,0,0.0
2018-06-27,20.100000381469727,20.700000762939453,18.299999237060547,18.690000534057617,57270,0,0.0
2018-06-28,18.299999237060547,19.350000381469727,16.860000610351562,19.350000381469727,83200,0,0.0
2018-06-29,19.440000534057617,19.440000534057617,18.299999237060547,19.200000762939453,34277,0,0.0
2018-07-02,19.440000534057617,19.440000534057617,17.489999771118164,17.700000762939453,30083,0,0.0
2018-07-03,17.489999771118164,18.600000381469727,17.1299991607666,18.56999969482422,16703,0,0.0
2018-07-05,18.780000686645508,18.899999618530273,18.299999237060547,18.600000381469727,18087,0,0.0
2018-07-06,18.510000228881836,19.3799991607666,18.0,18.600000381469727,35060,0,0.0
2018-07-09,18.84000015258789,20.25,18.360000610351562,19.860000610351562,47393,0,0.0
2018-07-10,20.399999618530273,20.399999618530273,18.899999618530273,19.799999237060547,50177,0,0.0
2018-07-11,19.200000762939453,20.3700008392334,18.899999618530273,20.100000381469727,23883,0,0.0
2018-07-12,20.25,22.3799991607666,19.950000762939453,21.899999618530273,110527,0,0.0
2018-07-13,22.5,24.899999618530273,22.5,23.489999771118164,169820,0,0.0
2018-07-16,24.299999237060547,25.5,23.100000381469727,23.760000228881836,84540,0,0.0
2018-07-17,24.0,24.65999984741211,22.5,22.950000762939453,117203,0,0.0
2018-07-18,23.700000762939453,24.8700008392334,22.68000030517578,22.799999237060547,107243,0,0.0
2018-07-19,23.639999389648438,23.700000762939453,22.799999237060547,22.860000610351562,32263,0,0.0
2018-07-20,23.309999465942383,24.0,23.100000381469727,23.549999237060547,61887,0,0.0
2018-07-23,23.399999618530273,24.299999237060547,23.309999465942383,23.309999465942383,57960,0,0.0
2018-07-24,23.940000534057617,24.0,23.100000381469727,23.219999313354492,61010,0,0.0
2018-07-25,23.520000457763672,23.90999984741211,23.100000381469727,23.639999389648438,32327,0,0.0
2018-07-26,23.100000381469727,23.399999618530273,21.299999237060547,22.68000030517578,100797,0,0.0
2018-07-27,23.3700008392334,23.399999618530273,21.959999084472656,22.200000762939453,39900,0,0.0
2018-07-30,22.049999237060547,22.200000762939453,18.149999618530273,19.350000381469727,130193,0,0.0
2018-07-31,18.450000762939453,20.34000015258789,18.299999237060547,19.6200008392334,31533,0,0.0
2018-08-01,18.65999984741211,20.399999618530273,18.65999984741211,19.3799991607666,20470,0,0.0
2018-08-02,18.899999618530273,19.770000457763672,18.149999618530273,19.139999389648438,53107,0,0.0
2018-08-03,19.200000762939453,19.260000228881836,18.389999389648438,18.809999465942383,21027,0,0.0
2018-08-06,19.139999389648438,19.139999389648438,18.0,18.690000534057617,34270,0,0.0
2018-08-07,18.600000381469727,18.600000381469727,16.799999237060547,17.1299991607666,57673,0,0.0
2018-08-08,17.1299991607666,17.399999618530273,15.899999618530273,17.100000381469727,36020,0,0.0
2018-08-09,17.100000381469727,20.309999465942383,16.770000457763672,18.389999389648438,36963,0,0.0
2018-08-10,19.31999969482422,19.31999969482422,17.399999618530273,18.209999084472656,20597,0,0.0
2018-08-13,18.299999237060547,19.3799991607666,17.489999771118164,18.299999237060547,24687,0,0.0
2018-08-14,18.030000686645508,19.170000076293945,17.700000762939453,18.600000381469727,19790,0,0.0
2018-08-15,19.5,20.670000076293945,18.299999237060547,18.719999313354492,80433,0,0.0
2018-08-16,18.84000015258789,19.5,18.299999237060547,19.229999542236328,29480,0,0.0
2018-08-17,19.829999923706055,19.950000762939453,18.6299991607666,18.75,34913,0,0.0
2018-08-20,19.5,19.799999237060547,18.65999984741211,19.469999313354492,18400,0,0.0
2018-08-21,19.950000762939453,19.950000762939453,18.989999771118164,19.31999969482422,14493,0,0.0
2018-08-22,19.5,20.100000381469727,18.75,18.899999618530273,28520,0,0.0
2018-08-23,18.899999618530273,19.799999237060547,18.6299991607666,19.350000381469727,20227,0,0.0
2018-08-24,19.200000762939453,19.739999771118164,18.899999618530273,18.899999618530273,12033,0,0.0
2018-08-27,18.899999618530273,19.799999237060547,18.899999618530273,19.200000762939453,23000,0,0.0
2018-08-28,19.559999465942383,19.59000015258789,18.93000030517578,18.989999771118164,9270,0,0.0
2018-08-29,19.200000762939453,19.799999237060547,18.93000030517578,19.350000381469727,15513,0,0.0
2018-08-30,19.200000762939453,19.5,19.200000762939453,19.31999969482422,10307,0,0.0
2018-08-31,19.049999237060547,20.100000381469727,18.899999618530273,19.200000762939453,31463,0,0.0
2018-09-04,20.100000381469727,20.100000381469727,19.200000762939453,19.5,18087,0,0.0
2018-09-05,19.950000762939453,20.100000381469727,19.290000915527344,19.799999237060547,22820,0,0.0
2018-09-06,20.399999618530273,20.399999618530273,19.5,19.5,9540,0,0.0
2018-09-07,20.3700008392334,20.3700008392334,19.5,19.950000762939453,7513,0,0.0
2018-09-10,20.100000381469727,20.399999618530273,19.5,19.5,22363,0,0.0
2018-09-11,19.559999465942383,19.950000762939453,18.149999618530273,18.719999313354492,23090,0,0.0
2018-09-12,18.75,20.010000228881836,18.299999237060547,19.829999923706055,19353,0,0.0
2018-09-13,20.06999969482422,21.0,19.829999923706055,20.610000610351562,50463,0,0.0
2018-09-14,21.0,21.420000076293945,20.1299991607666,21.0,16983,0,0.0
2018-09-17,21.0,23.100000381469727,21.0,22.260000228881836,77080,0,0.0
2018-09-18,23.040000915527344,23.100000381469727,21.059999465942383,21.75,46047,0,0.0
2018-09-19,22.440000534057617,22.649999618530273,21.479999542236328,21.899999618530273,22543,0,0.0
2018-09-20,21.600000381469727,22.200000762939453,21.299999237060547,21.84000015258789,16783,0,0.0
2018-09-21,21.899999618530273,22.139999389648438,21.329999923706055,22.139999389648438,14013,0,0.0
2018-09-24,22.200000762939453,22.739999771118164,21.209999084472656,21.899999618530273,30213,0,0.0
2018-09-25,22.440000534057617,23.06999969482422,21.899999618530273,22.950000762939453,41013,0,0.0
2018-09-26,23.190000534057617,25.950000762939453,22.799999237060547,23.399999618530273,223183,0,0.0
2018-09-27,23.399999618530273,23.399999618530273,21.719999313354492,22.649999618530273,62497,0,0.0
2018-09-28,22.799999237060547,23.06999969482422,21.93000030517578,22.260000228881836,18533,0,0.0
2018-10-01,22.5,23.100000381469727,22.200000762939453,22.260000228881836,23123,0,0.0
2018-10-02,23.700000762939453,23.700000762939453,22.5,22.649999618530273,33670,0,0.0
2018-10-03,22.5,24.899999618530273,22.5,24.690000534057617,64807,0,0.0
2018-10-04,24.600000381469727,24.899999618530273,23.25,23.8799991607666,26487,0,0.0
2018-10-05,24.6299991607666,24.899999618530273,23.1299991607666,23.549999237060547,34700,0,0.0
2018-10-08,23.969999313354492,24.6299991607666,23.579999923706055,23.700000762939453,22300,0,0.0
2018-10-09,24.0,24.299999237060547,23.549999237060547,23.760000228881836,19330,0,0.0
2018-10-10,24.600000381469727,24.6299991607666,23.100000381469727,23.100000381469727,19607,0,0.0
2018-10-11,23.100000381469727,23.399999618530273,21.479999542236328,22.200000762939453,32427,0,0.0
2018-10-12,22.3799991607666,24.0,21.84000015258789,22.709999084472656,24003,0,0.0
2018-10-15,23.399999618530273,23.43000030517578,21.600000381469727,22.799999237060547,17723,0,0.0
2018-10-16,23.399999618530273,23.399999618530273,23.06999969482422,23.309999465942383,14047,0,0.0
2018-10-17,23.399999618530273,23.399999618530273,21.389999389648438,22.200000762939453,29313,0,0.0
2018-10-18,22.5,23.100000381469727,21.6299991607666,22.020000457763672,19190,0,0.0
2018-10-19,22.170000076293945,22.469999313354492,21.0,21.420000076293945,33190,0,0.0
2018-10-22,21.030000686645508,23.15999984741211,21.030000686645508,22.5,50923,0,0.0
2018-10-23,22.68000030517578,22.799999237060547,21.299999237060547,21.6299991607666,40967,0,0.0
2018-10-24,21.899999618530273,21.899999618530273,19.950000762939453,20.100000381469727,53227,0,0.0
2018-10-25,20.1299991607666,20.850000381469727,19.5,20.81999969482422,45667,0,0.0
2018-10-26,20.399999618530273,21.299999237060547,18.899999618530273,19.200000762939453,38607,0,0.0
2018-10-29,19.5,19.649999618530273,17.100000381469727,17.549999237060547,46260,0,0.0
2018-10-30,17.850000381469727,18.899999618530273,17.549999237060547,18.299999237060547,28900,0,0.0
2018-10-31,20.3700008392334,20.3700008392334,16.5,18.09000015258789,33050,0,0.0
2018-11-01,18.1200008392334,20.34000015258789,18.0,18.780000686645508,42877,0,0.0
2018-11-02,19.5,19.829999923706055,18.030000686645508,18.690000534057617,34977,0,0.0
2018-11-05,19.350000381469727,19.829999923706055,18.600000381469727,18.719999313354492,25120,0,0.0
2018-11-06,18.93000030517578,19.020000457763672,17.81999969482422,18.420000076293945,25173,0,0.0
2018-11-07,19.049999237060547,19.049999237060547,17.399999618530273,18.059999465942383,24927,0,0.0
2018-11-08,18.0,18.780000686645508,17.399999618530273,17.43000030517578,53950,0,0.0
2018-11-09,17.700000762939453,18.0,17.25,17.459999084472656,22923,0,0.0
2018-11-12,17.940000534057617,17.940000534057617,15.65999984741211,16.469999313354492,35547,0,0.0
2018-11-13,16.440000534057617,16.440000534057617,15.0,15.329999923706055,42473,0,0.0
2018-11-14,15.449999809265137,15.600000381469727,13.5,14.399999618530273,55093,0,0.0
2018-11-15,15.029999732971191,15.029999732971191,14.130000114440918,14.25,31873,0,0.0
2018-11-16,14.399999618530273,15.0,13.739999771118164,13.739999771118164,30843,0,0.0
2018-11-19,14.100000381469727,14.130000114440918,12.65999984741211,12.779999732971191,35530,0,0.0
2018-11-20,12.779999732971191,13.140000343322754,12.119999885559082,12.449999809265137,26913,0,0.0
2018-11-21,12.300000190734863,13.380000114440918,12.300000190734863,13.260000228881836,21267,0,0.0
2018-11-23,14.069999694824219,14.069999694824219,12.989999771118164,13.229999542236328,18757,0,0.0
2018-11-26,13.5,14.1899995803833,13.199999809265137,13.350000381469727,22087,0,0.0
2018-11-27,14.010000228881836,14.1899995803833,12.899999618530273,12.899999618530273,12213,0,0.0
2018-11-28,13.710000038146973,14.970000267028809,12.930000305175781,14.699999809265137,29390,0,0.0
2018-11-29,16.469999313354492,18.479999542236328,15.270000457763672,16.950000762939453,80717,0,0.0
2018-11-30,17.309999465942383,17.670000076293945,16.799999237060547,17.43000030517578,29493,0,0.0
2018-12-03,18.299999237060547,18.600000381469727,15.600000381469727,16.59000015258789,65200,0,0.0
2018-12-04,16.799999237060547,17.100000381469727,15.0,15.600000381469727,40990,0,0.0
2018-12-06,14.970000267028809,15.329999923706055,13.800000190734863,14.100000381469727,33837,0,0.0
2018-12-07,14.100000381469727,14.670000076293945,13.5,13.710000038146973,24433,0,0.0
2018-12-10,14.130000114440918,14.3100004196167,12.899999618530273,13.020000457763672,21460,0,0.0
2018-12-11,13.380000114440918,14.670000076293945,13.199999809265137,13.199999809265137,13840,0,0.0
2018-12-12,13.5,14.399999618530273,13.199999809265137,13.260000228881836,13563,0,0.0
2018-12-13,14.100000381469727,14.100000381469727,12.869999885559082,12.899999618530273,14660,0,0.0
2018-12-14,13.199999809265137,13.5,12.539999961853027,12.539999961853027,17123,0,0.0
2018-12-17,12.539999961853027,13.140000343322754,12.0,12.0,20890,0,0.0
2018-12-18,12.0,12.600000381469727,12.0,12.0,20657,0,0.0
2018-12-19,12.600000381469727,12.600000381469727,12.0,12.0,15993,0,0.0
2018-12-20,12.119999885559082,12.449999809265137,12.0,12.0,17710,0,0.0
2018-12-21,12.0,12.449999809265137,11.699999809265137,11.699999809265137,18450,0,0.0
2018-12-24,12.0600004196167,12.149999618530273,12.0,12.149999618530273,23427,0,0.0
2018-12-26,12.300000190734863,13.050000190734863,10.859999656677246,12.0,30537,0,0.0
2018-12-27,12.029999732971191,12.029999732971191,10.829999923706055,11.25,33140,0,0.0
2018-12-28,11.550000190734863,12.149999618530273,11.399999618530273,11.699999809265137,23590,0,0.0
2018-12-31,11.699999809265137,12.0,11.489999771118164,11.609999656677246,18000,0,0.0
2019-01-02,11.609999656677246,13.079999923706055,11.489999771118164,13.079999923706055,18207,0,0.0
2019-01-03,12.899999618530273,13.890000343322754,12.8100004196167,13.050000190734863,15913,0,0.0
2019-01-04,13.5,13.800000190734863,12.960000038146973,13.800000190734863,10417,0,0.0
2019-01-07,13.800000190734863,14.399999618530273,13.5,13.800000190734863,10553,0,0.0
2019-01-08,13.800000190734863,15.0,13.5600004196167,13.59000015258789,15340,0,0.0
2019-01-09,13.619999885559082,14.25,13.199999809265137,13.350000381469727,20717,0,0.0
2019-01-10,13.5,13.5,12.720000267028809,13.050000190734863,11480,0,0.0
2019-01-11,12.960000038146973,13.350000381469727,12.899999618530273,13.260000228881836,7337,0,0.0
2019-01-14,13.140000343322754,13.260000228881836,12.65999984741211,12.899999618530273,3910,0,0.0
2019-01-15,12.989999771118164,13.5,12.359999656677246,13.199999809265137,10983,0,0.0
2019-01-16,13.079999923706055,13.5,12.600000381469727,12.899999618530273,8170,0,0.0
2019-01-17,13.770000457763672,13.949999809265137,12.899999618530273,13.680000305175781,45490,0,0.0
2019-01-18,14.010000228881836,15.600000381469727,13.649999618530273,14.550000190734863,54203,0,0.0
2019-01-22,15.0,15.300000190734863,13.949999809265137,14.90999984741211,28703,0,0.0
2019-01-23,14.970000267028809,15.899999618530273,14.970000267028809,15.600000381469727,18370,0,0.0
2019-01-24,15.899999618530273,15.899999618530273,14.699999809265137,15.029999732971191,12810,0,0.0
2019-01-25,15.600000381469727,17.399999618530273,15.300000190734863,16.559999465942383,25860,0,0.0
2019-01-28,16.200000762939453,16.860000610351562,15.899999618530273,16.049999237060547,26880,0,0.0
2019-01-29,17.399999618530273,17.399999618530273,15.390000343322754,16.200000762939453,18803,0,0.0
2019-01-30,16.290000915527344,17.3700008392334,15.0,16.799999237060547,19000,0,0.0
2019-01-31,16.440000534057617,17.100000381469727,15.899999618530273,16.649999618530273,9597,0,0.0
2019-02-01,16.950000762939453,17.100000381469727,15.600000381469727,16.5,11643,0,0.0
2019-02-04,17.399999618530273,17.459999084472656,16.799999237060547,17.399999618530273,21050,0,0.0
2019-02-05,17.399999618530273,18.0,16.649999618530273,16.649999618530273,11530,0,0.0
2019-02-06,17.3700008392334,17.459999084472656,16.350000381469727,16.799999237060547,11287,0,0.0
2019-02-07,16.799999237060547,16.799999237060547,15.899999618530273,16.350000381469727,20187,0,0.0
2019-02-08,15.899999618530273,16.649999618530273,15.630000114440918,15.630000114440918,9093,0,0.0
2019-02-11,15.600000381469727,16.440000534057617,15.600000381469727,15.869999885559082,9040,0,0.0
2019-02-12,16.200000762939453,17.100000381469727,16.200000762939453,16.530000686645508,20870,0,0.0
2019-02-13,17.100000381469727,17.3700008392334,16.200000762939453,16.5,17813,0,0.0
2019-02-14,17.100000381469727,17.100000381469727,15.899999618530273,15.899999618530273,16517,0,0.0
2019-02-15,16.200000762939453,16.799999237060547,15.899999618530273,16.229999542236328,13243,0,0.0
2019-02-19,17.040000915527344,17.100000381469727,16.5,16.799999237060547,23093,0,0.0
2019-02-20,16.799999237060547,20.100000381469727,16.799999237060547,19.5,149150,0,0.0
2019-02-21,20.969999313354492,21.270000457763672,18.0,18.600000381469727,131583,0,0.0
2019-02-22,19.5,19.709999084472656,18.0,18.56999969482422,79480,0,0.0
2019-02-25,20.100000381469727,20.100000381469727,17.459999084472656,18.600000381469727,81757,0,0.0
2019-02-26,18.0,18.600000381469727,18.0,18.600000381469727,21543,0,0.0
2019-02-27,18.299999237060547,18.510000228881836,18.0,18.09000015258789,15180,0,0.0
2019-02-28,18.299999237060547,18.299999237060547,16.799999237060547,17.549999237060547,55290,0,0.0
2019-03-01,18.0,18.0,17.399999618530273,17.700000762939453,12743,0,0.0
2019-03-04,17.969999313354492,19.469999313354492,17.700000762939453,18.600000381469727,29250,0,0.0
2019-03-05,18.899999618530273,18.899999618530273,18.0,18.600000381469727,15837,0,0.0
2019-03-06,18.18000030517578,18.600000381469727,17.579999923706055,17.700000762939453,28987,0,0.0
2019-03-07,18.0,18.600000381469727,17.100000381469727,17.399999618530273,11153,0,0.0
2019-03-08,18.719999313354492,18.719999313354492,16.709999084472656,16.799999237060547,20353,0,0.0
2019-03-11,16.799999237060547,17.399999618530273,16.200000762939453,16.709999084472656,29450,0,0.0
2019-03-12,17.639999389648438,17.639999389648438,16.799999237060547,17.190000534057617,11970,0,0.0
2019-03-13,16.5,17.34000015258789,16.40999984741211,17.1299991607666,14193,0,0.0
2019-03-14,17.700000762939453,18.56999969482422,16.530000686645508,17.1299991607666,15213,0,0.0
2019-03-15,18.600000381469727,18.600000381469727,17.100000381469727,18.299999237060547,20370,0,0.0
2019-03-18,18.0,18.56999969482422,17.1299991607666,17.399999618530273,13623,0,0.0
2019-03-19,17.399999618530273,17.399999618530273,16.59000015258789,16.770000457763672,20730,0,0.0
2019-03-20,16.770000457763672,17.219999313354492,16.200000762939453,16.5,38657,0,0.0
2019-03-21,16.200000762939453,16.200000762939453,15.359999656677246,15.449999809265137,24290,0,0.0
2019-03-22,15.0,15.899999618530273,14.699999809265137,15.09000015258789,28300,0,0.0
2019-03-25,14.699999809265137,15.0,13.199999809265137,14.100000381469727,41383,0,0.0
2019-03-26,15.0,15.09000015258789,14.369999885559082,14.399999618530273,17340,0,0.0
2019-03-27,14.399999618530273,15.0600004196167,13.920000076293945,14.069999694824219,22873,0,0.0
2019-03-28,14.100000381469727,14.34000015258789,13.770000457763672,13.800000190734863,14090,0,0.0
2019-03-29,14.100000381469727,15.0,13.770000457763672,14.399999618530273,20050,0,0.0
2019-04-01,15.0,18.239999771118164,14.880000114440918,18.0,66043,0,0.0
2019-04-02,18.299999237060547,18.299999237060547,16.200000762939453,18.0,36550,0,0.0
2019-04-03,17.399999618530273,17.520000457763672,16.200000762939453,17.520000457763672,30740,0,0.0
2019-04-04,17.399999618530273,17.399999618530273,16.200000762939453,16.799999237060547,10603,0,0.0
2019-04-05,16.739999771118164,17.010000228881836,16.200000762939453,16.440000534057617,10247,0,0.0
2019-04-08,16.200000762939453,17.100000381469727,14.100000381469727,16.799999237060547,21600,0,0.0
2019-04-09,16.799999237060547,18.0,16.469999313354492,17.3700008392334,22113,0,0.0
2019-04-10,18.0,18.0,16.5,16.860000610351562,17187,0,0.0
2019-04-11,16.799999237060547,17.100000381469727,16.200000762939453,16.200000762939453,9870,0,0.0
2019-04-12,16.139999389648438,16.440000534057617,15.930000305175781,16.200000762939453,8527,0,0.0
2019-04-15,16.139999389648438,16.200000762939453,14.15999984741211,14.3100004196167,43973,0,0.0
2019-04-16,14.550000190734863,15.300000190734863,14.489999771118164,15.0,17553,0,0.0
2019-04-17,14.970000267028809,15.0,13.59000015258789,13.59000015258789,40903,0,0.0
2019-04-18,9.989999771118164,10.140000343322754,8.670000076293945,9.300000190734863,674933,0,0.0
2019-04-22,9.300000190734863,9.329999923706055,8.640000343322754,8.850000381469727,114503,0,0.0
2019-04-23,9.600000381469727,9.600000381469727,8.880000114440918,9.180000305175781,121827,0,0.0
2019-04-24,9.600000381469727,9.600000381469727,8.579999923706055,8.819999694824219,67880,0,0.0
2019-04-25,9.300000190734863,9.300000190734863,8.579999923706055,8.579999923706055,54007,0,0.0
2019-04-26,8.850000381469727,8.850000381469727,8.130000114440918,8.789999961853027,44710,0,0.0
2019-04-29,9.149999618530273,9.329999923706055,8.789999961853027,8.789999961853027,41910,0,0.0
2019-04-30,9.149999618530273,9.149999618530273,8.699999809265137,9.149999618530273,21953,0,0.0
2019-05-01,9.300000190734863,9.300000190734863,8.850000381469727,8.9399995803833,20433,0,0.0
2019-05-02,9.0,9.149999618530273,8.850000381469727,8.970000267028809,22953,0,0.0
2019-05-03,9.300000190734863,9.600000381469727,8.729999542236328,8.729999542236328,55230,0,0.0
2019-05-06,9.0,9.239999771118164,8.699999809265137,8.819999694824219,30220,0,0.0
2019-05-07,9.0,9.149999618530273,8.699999809265137,8.850000381469727,26870,0,0.0
2019-05-08,9.149999618530273,9.149999618530273,8.699999809265137,8.850000381469727,22810,0,0.0
2019-05-09,8.789999961853027,9.119999885559082,8.25,8.579999923706055,36963,0,0.0
2019-05-10,8.25,8.579999923706055,7.889999866485596,8.100000381469727,45920,0,0.0
2019-05-13,8.100000381469727,8.399999618530273,7.860000133514404,8.069999694824219,48907,0,0.0
2019-05-14,8.100000381469727,8.430000305175781,7.800000190734863,7.949999809265137,49637,0,0.0
2019-05-15,8.100000381469727,8.3100004196167,7.739999771118164,7.800000190734863,39790,0,0.0
2019-05-16,8.130000114440918,8.34000015258789,7.860000133514404,8.100000381469727,36883,0,0.0
2019-05-17,8.550000190734863,9.600000381469727,8.100000381469727,9.390000343322754,146263,0,0.0
2019-05-20,9.390000343322754,9.449999809265137,8.399999618530273,9.149999618530273,70607,0,0.0
2019-05-21,9.0,9.149999618530273,8.699999809265137,8.90999984741211,26193,0,0.0
2019-05-22,9.09000015258789,9.09000015258789,8.430000305175781,8.640000343322754,22643,0,0.0
2019-05-23,8.640000343322754,8.90999984741211,8.399999618530273,8.489999771118164,19787,0,0.0
2019-05-24,8.550000190734863,9.0,8.399999618530273,8.850000381469727,28400,0,0.0
2019-05-28,9.09000015258789,9.390000343322754,8.850000381469727,9.239999771118164,61293,0,0.0
2019-05-29,9.270000457763672,9.270000457763672,8.550000190734863,8.760000228881836,33357,0,0.0
2019-05-30,8.970000267028809,9.119999885559082,8.609999656677246,8.970000267028809,20810,0,0.0
2019-05-31,8.970000267028809,9.75,8.640000343322754,9.75,148773,0,0.0
2019-06-03,9.600000381469727,9.899999618530273,8.699999809265137,9.029999732971191,84550,0,0.0
2019-06-04,10.470000267028809,10.470000267028809,8.789999961853027,8.880000114440918,254243,0,0.0
2019-06-05,8.699999809265137,8.880000114440918,8.100000381469727,8.399999618530273,59417,0,0.0
2019-06-06,8.640000343322754,8.640000343322754,7.980000019073486,8.100000381469727,38810,0,0.0
2019-06-07,8.1899995803833,8.1899995803833,7.800000190734863,7.800000190734863,25337,0,0.0
2019-06-10,8.399999618530273,8.399999618530273,7.800000190734863,7.800000190734863,55743,0,0.0
2019-06-11,8.1899995803833,8.1899995803833,7.349999904632568,7.800000190734863,51700,0,0.0
2019-06-12,8.039999961853027,8.039999961853027,7.440000057220459,7.5,33233,0,0.0
2019-06-13,7.800000190734863,7.949999809265137,7.199999809265137,7.320000171661377,74267,0,0.0
2019-06-14,7.260000228881836,7.46999979019165,6.900000095367432,7.320000171661377,33413,0,0.0
2019-06-17,7.349999904632568,8.1899995803833,7.110000133514404,7.5,44777,0,0.0
2019-06-18,7.710000038146973,8.069999694824219,7.590000152587891,7.679999828338623,11940,0,0.0
2019-06-19,7.679999828338623,8.069999694824219,7.559999942779541,7.860000133514404,13400,0,0.0
2019-06-20,7.949999809265137,7.980000019073486,7.5,7.920000076293945,10840,0,0.0
2019-06-21,7.860000133514404,8.25,7.53000020980835,7.949999809265137,16987,0,0.0
2019-06-24,8.100000381469727,8.100000381469727,7.590000152587891,7.800000190734863,14017,0,0.0
2019-06-25,8.25,8.25,7.199999809265137,7.679999828338623,30737,0,0.0
2019-06-26,7.889999866485596,7.889999866485596,7.199999809265137,7.5,17227,0,0.0
2019-06-27,7.5,7.650000095367432,7.349999904632568,7.409999847412109,10250,0,0.0
2019-06-28,7.5,7.800000190734863,7.380000114440918,7.380000114440918,27553,0,0.0
2019-07-01,7.650000095367432,7.769999980926514,7.349999904632568,7.349999904632568,12073,0,0.0
2019-07-02,7.409999847412109,7.5,7.199999809265137,7.440000057220459,21233,0,0.0
2019-07-03,6.900000095367432,7.409999847412109,6.900000095367432,7.199999809265137,13000,0,0.0
2019-07-05,7.199999809265137,7.46999979019165,7.199999809265137,7.440000057220459,12140,0,0.0
2019-07-08,7.650000095367432,7.949999809265137,7.170000076293945,7.170000076293945,39910,0,0.0
2019-07-09,7.349999904632568,7.5,7.050000190734863,7.349999904632568,17053,0,0.0
2019-07-10,7.5,7.5,7.110000133514404,7.199999809265137,14197,0,0.0
2019-07-11,7.46999979019165,7.46999979019165,7.050000190734863,7.110000133514404,15337,0,0.0
2019-07-12,7.110000133514404,7.199999809265137,6.960000038146973,6.960000038146973,14387,0,0.0
2019-07-15,7.199999809265137,7.199999809265137,6.900000095367432,7.199999809265137,15483,0,0.0
2019-07-16,7.199999809265137,7.199999809265137,6.900000095367432,6.900000095367432,17380,0,0.0
